Src,Dst,count,E2E,PD,QD,count_dropped,total_pkt
50,15,1127.0,341256.0,37191.0,304065.0,2506.0,3709.0
50,16,130.0,38218.0,2860.0,35358.0,246.0,382.0
50,17,2279.0,205820.0,43301.0,162519.0,1339.0,3652.0
50,18,398.0,6368.0,6368.0,0.0,0.0,399.0
50,19,391.0,9775.0,9775.0,0.0,0.0,392.0
50,20,753.0,25602.0,25602.0,0.0,0.0,756.0
50,21,422.0,18146.0,18146.0,0.0,0.0,425.0
50,22,390.0,17940.0,17940.0,0.0,0.0,394.0
50,23,416.0,20384.0,20384.0,0.0,0.0,420.0
50,24,394.0,22852.0,22852.0,0.0,0.0,398.0
50,25,377.0,25259.0,25259.0,0.0,0.0,379.0
50,26,3209.0,243884.0,243884.0,0.0,0.0,3256.0
50,27,540.0,183859.0,36180.0,147679.0,1069.0,1650.0
50,28,795.0,263336.0,46110.0,217226.0,1641.0,2486.0
50,29,1882.0,601774.0,92218.0,509556.0,4059.0,6062.0
50,30,3268.0,1013103.0,130720.0,882383.0,6712.0,10215.0
50,31,1191.0,360621.0,36921.0,323700.0,2405.0,3658.0
50,32,107.0,24811.0,2140.0,22671.0,272.0,385.0
50,33,5323.0,454352.0,74522.0,379830.0,3195.0,8598.0
50,34,14531.0,116248.0,116248.0,0.0,0.0,14554.0
50,35,396.0,6732.0,6732.0,0.0,0.0,397.0
50,36,428.0,11128.0,11128.0,0.0,0.0,430.0
50,37,413.0,14455.0,14455.0,0.0,0.0,416.0
50,38,400.0,16400.0,16400.0,0.0,0.0,404.0
50,39,424.0,19928.0,19928.0,0.0,0.0,425.0
50,40,407.0,22792.0,22792.0,0.0,0.0,408.0
50,41,390.0,25350.0,25350.0,0.0,0.0,395.0
50,42,833.0,61642.0,61642.0,0.0,0.0,843.0
50,43,262.0,71392.0,17030.0,54362.0,523.0,805.0
50,44,1152.0,306005.0,64512.0,241493.0,2447.0,3672.0
50,45,1369.0,349070.0,64343.0,284727.0,2647.0,4100.0
50,46,2714.0,665464.0,103132.0,562332.0,5338.0,8186.0
50,47,650.0,154906.0,18850.0,136056.0,1374.0,2057.0
50,48,118.0,19059.0,2124.0,16935.0,261.0,383.0
50,49,7390.0,593893.0,66510.0,527383.0,4385.0,11904.0
50,51,4973.0,44757.0,44757.0,0.0,0.0,4979.0
50,52,379.0,6822.0,6822.0,0.0,0.0,381.0
50,53,395.0,10665.0,10665.0,0.0,0.0,397.0
50,54,400.0,14400.0,14400.0,0.0,0.0,406.0
50,55,420.0,18900.0,18900.0,0.0,0.0,425.0
50,56,395.0,21330.0,21330.0,0.0,0.0,398.0
50,57,416.0,26208.0,26208.0,0.0,0.0,419.0
50,58,401.0,28872.0,28872.0,0.0,0.0,409.0
50,59,138.0,28630.0,8694.0,19936.0,279.0,422.0
50,60,3321.0,648376.0,179334.0,469042.0,6718.0,10180.0
50,61,2661.0,495415.0,119745.0,375670.0,5279.0,8065.0
50,62,2216.0,394136.0,79776.0,314360.0,4567.0,6887.0
50,63,640.0,108794.0,17280.0,91514.0,1342.0,2004.0
50,64,137.0,32122.0,2740.0,29382.0,265.0,407.0
50,65,8009.0,683994.0,112126.0,571868.0,4809.0,12929.0
50,66,20182.0,161456.0,161456.0,0.0,0.0,20217.0
50,67,3142.0,53414.0,53414.0,0.0,0.0,3153.0
50,68,2342.0,60892.0,60892.0,0.0,0.0,2355.0
50,69,2890.0,101150.0,101150.0,0.0,0.0,2901.0
50,70,1155.0,47355.0,47355.0,0.0,0.0,1165.0
50,71,375.0,17625.0,17625.0,0.0,0.0,381.0
50,72,431.0,24136.0,24136.0,0.0,0.0,434.0
50,73,390.0,25350.0,25350.0,0.0,0.0,395.0
50,74,430.0,31820.0,31820.0,0.0,0.0,435.0
50,75,1500.0,513793.0,97500.0,416293.0,3301.0,4904.0
50,76,2473.0,827824.0,138488.0,689336.0,5021.0,7668.0
50,77,7197.0,2328110.0,338259.0,1989851.0,15815.0,23512.0
50,78,3526.0,879933.0,133988.0,745945.0,7376.0,11075.0
50,79,515.0,124648.0,14935.0,109713.0,1007.0,1547.0
50,80,124.0,37913.0,2728.0,35185.0,241.0,371.0
50,81,4300.0,388699.0,81700.0,306999.0,2548.0,6909.0
50,82,3575.0,57200.0,57200.0,0.0,0.0,3583.0
50,83,802.0,20064.0,20050.0,14.0,0.0,805.0
50,84,6464.0,219962.0,219776.0,186.0,0.0,6501.0
50,85,7681.0,330479.0,330283.0,196.0,0.0,7742.0
50,86,814.0,37444.0,37444.0,0.0,0.0,822.0
50,87,438.0,21462.0,21462.0,0.0,0.0,442.0
50,88,397.0,23026.0,23026.0,0.0,0.0,399.0
50,89,384.0,25728.0,25728.0,0.0,0.0,390.0
50,90,3556.0,270256.0,270256.0,0.0,0.0,3604.0
50,91,1825.0,866179.0,122275.0,743904.0,4258.0,6259.0
50,92,2371.0,1108826.0,137518.0,971308.0,5733.0,8340.0
50,93,7238.0,3309531.0,354662.0,2954869.0,18542.0,26501.0
50,94,3667.0,1387912.0,146680.0,1241232.0,9146.0,13088.0
50,95,499.0,153278.0,15469.0,137809.0,1041.0,1579.0
50,96,114.0,33727.0,2736.0,30991.0,258.0,385.0
50,97,261.0,24734.0,6264.0,18470.0,139.0,403.0
50,98,392.0,9408.0,9408.0,0.0,0.0,395.0
50,99,418.0,13794.0,13794.0,0.0,0.0,420.0
50,100,5910.0,248220.0,248220.0,0.0,0.0,5948.0
50,101,1153.0,58803.0,58803.0,0.0,0.0,1162.0
50,102,395.0,20145.0,20145.0,0.0,0.0,400.0
50,103,363.0,18513.0,18513.0,0.0,0.0,366.0
50,104,428.0,25680.0,25680.0,0.0,0.0,432.0
50,105,420.0,28980.0,28980.0,0.0,0.0,425.0
50,106,2355.0,183690.0,183690.0,0.0,0.0,2395.0
50,107,1339.0,460039.0,92391.0,367648.0,2916.0,4360.0
50,108,1032.0,346457.0,61920.0,284537.0,2554.0,3658.0
50,109,4951.0,1621756.0,252501.0,1369255.0,12067.0,17377.0
50,110,2333.0,742071.0,97986.0,644085.0,5318.0,7819.0
50,111,376.0,116465.0,12408.0,104057.0,812.0,1211.0
50,112,97.0,29337.0,2522.0,26815.0,258.0,359.0
50,113,7230.0,724881.0,209670.0,515211.0,4404.0,11775.0
50,114,9568.0,306176.0,306176.0,0.0,0.0,9621.0
50,115,1643.0,67363.0,67363.0,0.0,0.0,1658.0
50,116,385.0,19250.0,19250.0,0.0,0.0,388.0
50,117,394.0,23246.0,23246.0,0.0,0.0,396.0
50,118,420.0,23520.0,23520.0,0.0,0.0,424.0
50,119,405.0,21465.0,21465.0,0.0,0.0,407.0
50,120,370.0,22940.0,22940.0,0.0,0.0,372.0
50,121,1175.0,83425.0,83425.0,0.0,0.0,1192.0
50,122,1612.0,128960.0,128960.0,0.0,0.0,1634.0
50,123,365.0,127001.0,25915.0,101086.0,845.0,1238.0
50,124,473.0,159981.0,29326.0,130655.0,1064.0,1563.0
50,125,114.0,37612.0,6042.0,31570.0,302.0,431.0
50,126,513.0,163988.0,22572.0,141416.0,1080.0,1635.0
50,127,112.0,35127.0,3920.0,31207.0,291.0,409.0
51,0,4.0,546.0,132.0,414.0,399.0,403.0
51,1,4.0,265.0,132.0,133.0,340.0,346.0
51,2,75.0,2475.0,2475.0,0.0,0.0,75.0
51,3,135.0,3645.0,3645.0,0.0,0.0,136.0
51,4,270.0,9720.0,9720.0,0.0,0.0,270.0
51,5,79.0,3318.0,3318.0,0.0,0.0,81.0
51,6,63.0,2646.0,2646.0,0.0,0.0,63.0
51,7,75.0,3150.0,3150.0,0.0,0.0,75.0
51,8,51.0,2601.0,2601.0,0.0,0.0,51.0
51,9,79.0,4740.0,4740.0,0.0,0.0,80.0
51,10,440.0,30360.0,30360.0,0.0,0.0,443.0
51,11,65.0,5070.0,5070.0,0.0,0.0,66.0
51,12,4.0,617.0,276.0,341.0,254.0,259.0
51,13,22.0,3179.0,1320.0,1859.0,1899.0,1924.0
51,14,35.0,5404.0,1785.0,3619.0,3669.0,3710.0
51,15,7.0,1135.0,294.0,841.0,610.0,617.0
51,16,3.0,487.0,93.0,394.0,84.0,87.0
51,17,7.0,387.0,196.0,191.0,570.0,577.0
51,18,78.0,1950.0,1950.0,0.0,0.0,79.0
51,19,79.0,1422.0,1422.0,0.0,0.0,79.0
51,20,131.0,3537.0,3537.0,0.0,0.0,131.0
51,21,81.0,2754.0,2754.0,0.0,0.0,81.0
51,22,57.0,2109.0,2109.0,0.0,0.0,57.0
51,23,72.0,2880.0,2880.0,0.0,0.0,72.0
51,24,66.0,3234.0,3234.0,0.0,0.0,66.0
51,25,76.0,4408.0,4408.0,0.0,0.0,77.0
51,26,528.0,35376.0,35376.0,0.0,0.0,535.0
51,27,290.0,22040.0,22040.0,0.0,0.0,293.0
51,28,3.0,494.0,201.0,293.0,381.0,384.0
51,29,16.0,2901.0,928.0,1973.0,983.0,1000.0
51,30,24.0,3497.0,1176.0,2321.0,1696.0,1724.0
51,31,5.0,937.0,200.0,737.0,606.0,612.0
51,32,0.0,0.0,0.0,0.0,76.0,76.0
51,33,18.0,1173.0,414.0,759.0,1470.0,1490.0
51,34,2439.0,41463.0,41463.0,0.0,0.0,2444.0
51,35,69.0,621.0,621.0,0.0,0.0,69.0
51,36,74.0,1332.0,1332.0,0.0,0.0,74.0
51,37,80.0,2080.0,2080.0,0.0,0.0,81.0
51,38,63.0,2016.0,2016.0,0.0,0.0,64.0
51,39,76.0,2888.0,2888.0,0.0,0.0,77.0
51,40,62.0,2914.0,2914.0,0.0,0.0,63.0
51,41,69.0,3864.0,3864.0,0.0,0.0,70.0
51,42,137.0,8905.0,8905.0,0.0,0.0,138.0
51,43,149.0,11026.0,11026.0,0.0,0.0,150.0
51,44,6.0,845.0,390.0,455.0,620.0,627.0
51,45,14.0,2142.0,784.0,1358.0,628.0,646.0
51,46,28.0,3585.0,1316.0,2269.0,1357.0,1387.0
51,47,1.0,128.0,38.0,90.0,347.0,348.0
51,48,1.0,74.0,27.0,47.0,72.0,73.0
51,49,27.0,1631.0,486.0,1145.0,2112.0,2145.0
51,50,4612.0,41508.0,41508.0,0.0,0.0,4621.0
51,52,84.0,756.0,756.0,0.0,0.0,84.0
51,53,81.0,1458.0,1458.0,0.0,0.0,81.0
51,54,63.0,1701.0,1701.0,0.0,0.0,63.0
51,55,78.0,2808.0,2808.0,0.0,0.0,78.0
51,56,73.0,3285.0,3285.0,0.0,0.0,73.0
51,57,70.0,3780.0,3780.0,0.0,0.0,72.0
51,58,60.0,3780.0,3780.0,0.0,0.0,60.0
51,59,73.0,5256.0,5256.0,0.0,0.0,73.0
51,60,25.0,3512.0,1575.0,1937.0,1757.0,1783.0
51,61,20.0,2322.0,1080.0,1242.0,1414.0,1438.0
51,62,19.0,2432.0,855.0,1577.0,1207.0,1227.0
51,63,2.0,200.0,72.0,128.0,331.0,335.0
51,64,1.0,212.0,29.0,183.0,60.0,61.0
51,65,24.0,1623.0,552.0,1071.0,2209.0,2245.0
51,66,3433.0,58361.0,58361.0,0.0,0.0,3437.0
51,67,550.0,4950.0,4950.0,0.0,0.0,550.0
51,68,424.0,7632.0,7632.0,0.0,0.0,426.0
51,69,542.0,14092.0,14092.0,0.0,0.0,544.0
51,70,204.0,6528.0,6528.0,0.0,0.0,207.0
51,71,66.0,2508.0,2508.0,0.0,0.0,66.0
51,72,73.0,3431.0,3431.0,0.0,0.0,73.0
51,73,65.0,3640.0,3640.0,0.0,0.0,66.0
51,74,68.0,4420.0,4420.0,0.0,0.0,68.0
51,75,845.0,62530.0,62530.0,0.0,0.0,852.0
51,76,20.0,3465.0,1300.0,2165.0,1334.0,1355.0
51,77,54.0,10637.0,3024.0,7613.0,3939.0,3998.0
51,78,21.0,3734.0,987.0,2747.0,1887.0,1914.0
51,79,1.0,61.0,38.0,23.0,299.0,300.0
51,80,0.0,0.0,0.0,0.0,89.0,89.0
51,81,13.0,788.0,364.0,424.0,1129.0,1142.0
51,82,586.0,14650.0,14650.0,0.0,0.0,590.0
51,83,136.0,2448.0,2448.0,0.0,0.0,136.0
51,84,1131.0,30537.0,30537.0,0.0,0.0,1135.0
51,85,1298.0,44132.0,44132.0,0.0,0.0,1304.0
51,86,139.0,5143.0,5143.0,0.0,0.0,139.0
51,87,64.0,2560.0,2560.0,0.0,0.0,64.0
51,88,74.0,3626.0,3626.0,0.0,0.0,75.0
51,89,52.0,3016.0,3016.0,0.0,0.0,52.0
51,90,574.0,38458.0,38458.0,0.0,0.0,577.0
51,91,981.0,74556.0,74556.0,0.0,0.0,992.0
51,92,18.0,4889.0,1206.0,3683.0,1349.0,1367.0
51,93,56.0,13811.0,3248.0,10563.0,4513.0,4577.0
51,94,23.0,4598.0,1127.0,3471.0,2157.0,2184.0
51,95,1.0,248.0,40.0,208.0,266.0,268.0
51,96,2.0,266.0,66.0,200.0,67.0,69.0
51,97,2.0,99.0,66.0,33.0,67.0,69.0
51,98,71.0,2343.0,2343.0,0.0,0.0,71.0
51,99,74.0,1998.0,1998.0,0.0,0.0,75.0
51,100,1064.0,38304.0,38304.0,0.0,0.0,1069.0
51,101,222.0,9324.0,9324.0,0.0,0.0,226.0
51,102,69.0,2898.0,2898.0,0.0,0.0,70.0
51,103,71.0,2982.0,2982.0,0.0,0.0,71.0
51,104,53.0,2703.0,2703.0,0.0,0.0,54.0
51,105,72.0,4320.0,4320.0,0.0,0.0,73.0
51,106,420.0,28980.0,28980.0,0.0,0.0,425.0
51,107,787.0,61386.0,61386.0,0.0,0.0,798.0
51,108,7.0,1184.0,483.0,701.0,646.0,655.0
51,109,29.0,5348.0,1740.0,3608.0,2984.0,3017.0
51,110,18.0,3422.0,918.0,2504.0,1311.0,1331.0
51,111,2.0,415.0,84.0,331.0,202.0,204.0
51,112,1.0,93.0,35.0,58.0,69.0,70.0
51,113,28.0,2200.0,1064.0,1136.0,1977.0,2006.0
51,114,1675.0,68675.0,68675.0,0.0,0.0,1683.0
51,115,260.0,9360.0,9360.0,0.0,0.0,262.0
51,116,64.0,2880.0,2880.0,0.0,0.0,64.0
51,117,64.0,3200.0,3200.0,0.0,0.0,64.0
51,118,85.0,3995.0,3995.0,0.0,0.0,87.0
51,119,56.0,2464.0,2464.0,0.0,0.0,56.0
51,120,69.0,3657.0,3657.0,0.0,0.0,69.0
51,121,215.0,13330.0,13330.0,0.0,0.0,217.0
51,122,302.0,21442.0,21442.0,0.0,0.0,306.0
51,123,229.0,18320.0,18320.0,0.0,0.0,229.0
51,124,2.0,302.0,142.0,160.0,292.0,295.0
51,125,1.0,141.0,62.0,79.0,78.0,79.0
51,126,4.0,517.0,212.0,305.0,266.0,271.0
51,127,1.0,261.0,44.0,217.0,61.0,62.0
52,0,0.0,0.0,0.0,0.0,30.0,30.0
52,1,0.0,0.0,0.0,0.0,37.0,37.0
52,2,11.0,462.0,462.0,0.0,0.0,11.0
52,3,15.0,540.0,540.0,0.0,0.0,15.0
52,4,30.0,810.0,810.0,0.0,0.0,30.0
52,5,6.0,198.0,198.0,0.0,0.0,6.0
52,6,4.0,132.0,132.0,0.0,0.0,4.0
52,7,8.0,264.0,264.0,0.0,0.0,8.0
52,8,5.0,210.0,210.0,0.0,0.0,5.0
52,9,8.0,408.0,408.0,0.0,0.0,8.0
52,10,46.0,2760.0,2760.0,0.0,0.0,46.0
52,11,4.0,276.0,276.0,0.0,0.0,6.0
52,12,29.0,2262.0,2262.0,0.0,0.0,29.0
52,13,1.0,229.0,69.0,160.0,161.0,162.0
52,14,2.0,284.0,120.0,164.0,330.0,332.0
52,15,1.0,195.0,51.0,144.0,58.0,60.0
52,16,1.0,169.0,40.0,129.0,2.0,3.0
52,17,0.0,0.0,0.0,0.0,47.0,47.0
52,18,9.0,306.0,306.0,0.0,0.0,9.0
52,19,8.0,216.0,216.0,0.0,0.0,8.0
52,20,5.0,90.0,90.0,0.0,0.0,5.0
52,21,5.0,125.0,125.0,0.0,0.0,5.0
52,22,5.0,140.0,140.0,0.0,0.0,5.0
52,23,5.0,155.0,155.0,0.0,0.0,5.0
52,24,6.0,240.0,240.0,0.0,0.0,6.0
52,25,4.0,196.0,196.0,0.0,0.0,4.0
52,26,51.0,2958.0,2958.0,0.0,0.0,52.0
52,27,25.0,1675.0,1675.0,0.0,0.0,27.0
52,28,38.0,2888.0,2888.0,0.0,0.0,38.0
52,29,1.0,131.0,67.0,64.0,85.0,88.0
52,30,6.0,911.0,348.0,563.0,152.0,160.0
52,31,0.0,0.0,0.0,0.0,56.0,56.0
52,32,0.0,0.0,0.0,0.0,3.0,3.0
52,33,1.0,92.0,32.0,60.0,112.0,113.0
52,34,235.0,6110.0,6110.0,0.0,0.0,236.0
52,35,7.0,126.0,126.0,0.0,0.0,7.0
52,36,5.0,45.0,45.0,0.0,0.0,5.0
52,37,9.0,153.0,153.0,0.0,0.0,9.0
52,38,5.0,115.0,115.0,0.0,0.0,5.0
52,39,9.0,261.0,261.0,0.0,0.0,9.0
52,40,8.0,304.0,304.0,0.0,0.0,9.0
52,41,5.0,235.0,235.0,0.0,0.0,5.0
52,42,13.0,728.0,728.0,0.0,0.0,13.0
52,43,14.0,910.0,910.0,0.0,0.0,14.0
52,44,62.0,4588.0,4588.0,0.0,0.0,62.0
52,45,0.0,0.0,0.0,0.0,48.0,48.0
52,46,1.0,150.0,56.0,94.0,129.0,130.0
52,47,0.0,0.0,0.0,0.0,23.0,23.0
52,48,0.0,0.0,0.0,0.0,8.0,8.0
52,49,3.0,171.0,81.0,90.0,157.0,160.0
52,50,375.0,6750.0,6750.0,0.0,0.0,375.0
52,51,88.0,792.0,792.0,0.0,0.0,88.0
52,53,6.0,54.0,54.0,0.0,0.0,6.0
52,54,7.0,126.0,126.0,0.0,0.0,7.0
52,55,6.0,162.0,162.0,0.0,0.0,6.0
52,56,4.0,144.0,144.0,0.0,0.0,4.0
52,57,5.0,225.0,225.0,0.0,0.0,5.0
52,58,6.0,324.0,324.0,0.0,0.0,6.0
52,59,4.0,252.0,252.0,0.0,0.0,4.0
52,60,136.0,9792.0,9792.0,0.0,0.0,139.0
52,61,1.0,91.0,63.0,28.0,109.0,110.0
52,62,1.0,109.0,54.0,55.0,103.0,104.0
52,63,0.0,0.0,0.0,0.0,35.0,35.0
52,64,0.0,0.0,0.0,0.0,4.0,4.0
52,65,5.0,401.0,160.0,241.0,178.0,183.0
52,66,251.0,6526.0,6526.0,0.0,0.0,251.0
52,67,32.0,576.0,576.0,0.0,0.0,32.0
52,68,37.0,333.0,333.0,0.0,0.0,37.0
52,69,42.0,714.0,714.0,0.0,0.0,42.0
52,70,11.0,253.0,253.0,0.0,0.0,11.0
52,71,4.0,116.0,116.0,0.0,0.0,4.0
52,72,4.0,152.0,152.0,0.0,0.0,4.0
52,73,6.0,282.0,282.0,0.0,0.0,6.0
52,74,3.0,168.0,168.0,0.0,0.0,3.0
52,75,64.0,4160.0,4160.0,0.0,0.0,64.0
52,76,103.0,7622.0,7622.0,0.0,0.0,103.0
52,77,2.0,520.0,130.0,390.0,348.0,351.0
52,78,4.0,815.0,224.0,591.0,150.0,155.0
52,79,0.0,0.0,0.0,0.0,26.0,26.0
52,80,0.0,0.0,0.0,0.0,9.0,9.0
52,81,2.0,205.0,74.0,131.0,89.0,91.0
52,82,50.0,1700.0,1700.0,0.0,0.0,50.0
52,83,8.0,216.0,216.0,0.0,0.0,8.0
52,84,92.0,1656.0,1656.0,0.0,0.0,92.0
52,85,108.0,2700.0,2700.0,0.0,0.0,108.0
52,86,14.0,392.0,392.0,0.0,0.0,14.0
52,87,7.0,217.0,217.0,0.0,0.0,7.0
52,88,7.0,280.0,280.0,0.0,0.0,7.0
52,89,10.0,490.0,490.0,0.0,0.0,10.0
52,90,49.0,2842.0,2842.0,0.0,0.0,49.0
52,91,72.0,4824.0,4824.0,0.0,0.0,72.0
52,92,94.0,7155.0,7144.0,11.0,0.0,95.0
52,93,3.0,1040.0,201.0,839.0,364.0,367.0
52,94,1.0,287.0,58.0,229.0,203.0,204.0
52,95,0.0,0.0,0.0,0.0,32.0,32.0
52,96,0.0,0.0,0.0,0.0,6.0,6.0
52,97,0.0,0.0,0.0,0.0,5.0,5.0
52,98,6.0,252.0,252.0,0.0,0.0,6.0
52,99,4.0,144.0,144.0,0.0,0.0,4.0
52,100,100.0,2700.0,2700.0,0.0,0.0,100.0
52,101,14.0,462.0,462.0,0.0,0.0,14.0
52,102,5.0,165.0,165.0,0.0,0.0,5.0
52,103,6.0,198.0,198.0,0.0,0.0,7.0
52,104,6.0,252.0,252.0,0.0,0.0,6.0
52,105,4.0,204.0,204.0,0.0,0.0,4.0
52,106,40.0,2400.0,2400.0,0.0,0.0,40.0
52,107,55.0,3795.0,3795.0,0.0,0.0,55.0
52,108,63.0,4914.0,4914.0,0.0,0.0,64.0
52,109,5.0,1262.0,345.0,917.0,237.0,244.0
52,110,1.0,158.0,60.0,98.0,103.0,104.0
52,111,0.0,0.0,0.0,0.0,17.0,17.0
52,112,0.0,0.0,0.0,0.0,11.0,11.0
52,113,4.0,360.0,188.0,172.0,172.0,176.0
52,114,155.0,7750.0,7750.0,0.0,0.0,156.0
52,115,38.0,1710.0,1710.0,0.0,0.0,38.0
52,116,7.0,252.0,252.0,0.0,0.0,7.0
52,117,6.0,246.0,246.0,0.0,0.0,6.0
52,118,9.0,342.0,342.0,0.0,0.0,9.0
52,119,4.0,140.0,140.0,0.0,0.0,4.0
52,120,4.0,176.0,176.0,0.0,0.0,4.0
52,121,27.0,1431.0,1431.0,0.0,0.0,27.0
52,122,22.0,1364.0,1364.0,0.0,0.0,22.0
52,123,15.0,1065.0,1065.0,0.0,0.0,15.0
52,124,37.0,2960.0,2960.0,0.0,0.0,37.0
52,125,0.0,0.0,0.0,0.0,12.0,12.0
52,126,0.0,0.0,0.0,0.0,22.0,22.0
52,127,0.0,0.0,0.0,0.0,4.0,4.0
53,0,0.0,0.0,0.0,0.0,34.0,34.0
53,1,0.0,0.0,0.0,0.0,38.0,38.0
53,2,3.0,153.0,153.0,0.0,0.0,3.0
53,3,8.0,336.0,336.0,0.0,0.0,8.0
53,4,21.0,693.0,693.0,0.0,0.0,21.0
53,5,9.0,216.0,216.0,0.0,0.0,9.0
53,6,5.0,120.0,120.0,0.0,0.0,5.0
53,7,6.0,144.0,144.0,0.0,0.0,6.0
53,8,6.0,198.0,198.0,0.0,0.0,6.0
53,9,4.0,168.0,168.0,0.0,0.0,4.0
53,10,32.0,1632.0,1632.0,0.0,0.0,32.0
53,11,4.0,240.0,240.0,0.0,0.0,4.0
53,12,24.0,1656.0,1656.0,0.0,0.0,24.0
53,13,173.0,13494.0,13494.0,0.0,0.0,177.0
53,14,5.0,844.0,345.0,499.0,334.0,339.0
53,15,1.0,118.0,60.0,58.0,54.0,55.0
53,16,0.0,0.0,0.0,0.0,6.0,6.0
53,17,0.0,0.0,0.0,0.0,44.0,44.0
53,18,3.0,129.0,129.0,0.0,0.0,3.0
53,19,12.0,408.0,408.0,0.0,0.0,13.0
53,20,8.0,200.0,200.0,0.0,0.0,8.0
53,21,4.0,64.0,64.0,0.0,0.0,4.0
53,22,1.0,19.0,19.0,0.0,0.0,1.0
53,23,3.0,66.0,66.0,0.0,0.0,3.0
53,24,5.0,155.0,155.0,0.0,0.0,5.0
53,25,9.0,360.0,360.0,0.0,0.0,9.0
53,26,44.0,2156.0,2156.0,0.0,0.0,45.0
53,27,20.0,1160.0,1160.0,0.0,0.0,20.0
53,28,39.0,2613.0,2613.0,0.0,0.0,39.0
53,29,65.0,4940.0,4940.0,0.0,0.0,65.0
53,30,1.0,175.0,67.0,108.0,133.0,134.0
53,31,1.0,197.0,58.0,139.0,38.0,40.0
53,32,0.0,0.0,0.0,0.0,6.0,6.0
53,33,0.0,0.0,0.0,0.0,111.0,113.0
53,34,221.0,7735.0,7735.0,0.0,0.0,221.0
53,35,5.0,130.0,130.0,0.0,0.0,5.0
53,36,6.0,102.0,102.0,0.0,0.0,6.0
53,37,2.0,16.0,16.0,0.0,0.0,2.0
53,38,10.0,140.0,140.0,0.0,0.0,10.0
53,39,4.0,80.0,80.0,0.0,0.0,5.0
53,40,7.0,203.0,203.0,0.0,0.0,7.0
53,41,11.0,418.0,418.0,0.0,0.0,11.0
53,42,11.0,517.0,517.0,0.0,0.0,11.0
53,43,17.0,952.0,952.0,0.0,0.0,17.0
53,44,53.0,3445.0,3445.0,0.0,0.0,53.0
53,45,48.0,3552.0,3552.0,0.0,0.0,48.0
53,46,1.0,119.0,65.0,54.0,124.0,125.0
53,47,0.0,0.0,0.0,0.0,25.0,25.0
53,48,0.0,0.0,0.0,0.0,2.0,2.0
53,49,4.0,328.0,144.0,184.0,158.0,163.0
53,50,359.0,9693.0,9693.0,0.0,0.0,359.0
53,51,62.0,1116.0,1116.0,0.0,0.0,62.0
53,52,6.0,54.0,54.0,0.0,0.0,6.0
53,54,2.0,18.0,18.0,0.0,0.0,2.0
53,55,8.0,144.0,144.0,0.0,0.0,8.0
53,56,8.0,216.0,216.0,0.0,0.0,8.0
53,57,6.0,216.0,216.0,0.0,0.0,6.0
53,58,5.0,225.0,225.0,0.0,0.0,5.0
53,59,8.0,432.0,432.0,0.0,0.0,8.0
53,60,132.0,8316.0,8316.0,0.0,0.0,136.0
53,61,115.0,8285.0,8280.0,5.0,0.0,117.0
53,62,3.0,486.0,189.0,297.0,105.0,109.0
53,63,0.0,0.0,0.0,0.0,38.0,38.0
53,64,0.0,0.0,0.0,0.0,3.0,3.0
53,65,1.0,91.0,41.0,50.0,197.0,198.0
53,66,307.0,10746.0,10745.0,1.0,0.0,307.0
53,67,44.0,1144.0,1144.0,0.0,0.0,44.0
53,68,21.0,357.0,357.0,0.0,0.0,21.0
53,69,51.0,408.0,408.0,0.0,0.0,52.0
53,70,15.0,210.0,210.0,0.0,0.0,15.0
53,71,5.0,100.0,100.0,0.0,0.0,5.0
53,72,4.0,116.0,116.0,0.0,0.0,4.0
53,73,6.0,228.0,228.0,0.0,0.0,6.0
53,74,3.0,141.0,141.0,0.0,0.0,3.0
53,75,63.0,3528.0,3528.0,0.0,0.0,65.0
53,76,100.0,6500.0,6500.0,0.0,0.0,101.0
53,77,311.0,42460.0,23014.0,19446.0,43.0,361.0
53,78,4.0,979.0,260.0,719.0,159.0,164.0
53,79,1.0,208.0,56.0,152.0,25.0,26.0
53,80,0.0,0.0,0.0,0.0,8.0,8.0
53,81,0.0,0.0,0.0,0.0,95.0,95.0
53,82,46.0,1980.0,1978.0,2.0,0.0,46.0
53,83,13.0,442.0,442.0,0.0,0.0,13.0
53,84,74.0,1850.0,1850.0,0.0,0.0,75.0
53,85,117.0,1872.0,1872.0,0.0,0.0,117.0
53,86,9.0,171.0,171.0,0.0,0.0,9.0
53,87,7.0,154.0,154.0,0.0,0.0,7.0
53,88,9.0,279.0,279.0,0.0,0.0,9.0
53,89,3.0,120.0,120.0,0.0,0.0,3.0
53,90,40.0,1960.0,1960.0,0.0,0.0,40.0
53,91,83.0,4814.0,4814.0,0.0,0.0,86.0
53,92,85.0,5705.0,5695.0,10.0,0.0,87.0
53,93,123.0,17970.0,9348.0,8622.0,281.0,409.0
53,94,1.0,266.0,67.0,199.0,189.0,190.0
53,95,0.0,0.0,0.0,0.0,21.0,21.0
53,96,1.0,149.0,51.0,98.0,5.0,6.0
53,97,0.0,0.0,0.0,0.0,6.0,6.0
53,98,3.0,153.0,153.0,0.0,0.0,3.0
53,99,5.0,210.0,210.0,0.0,0.0,5.0
53,100,83.0,2739.0,2739.0,0.0,0.0,83.0
53,101,17.0,408.0,408.0,0.0,0.0,18.0
53,102,3.0,72.0,72.0,0.0,0.0,3.0
53,103,9.0,216.0,216.0,0.0,0.0,9.0
53,104,5.0,165.0,165.0,0.0,0.0,5.0
