Src,Dst,count,E2E,PD,QD,RD,count_dropped,total_pkt
0,1,7.0,63.0,63.0,0.0,0.0,9.0
0,2,1.0,261.0,261.0,0.0,0.0,2.0
0,3,2.0,106.0,106.0,0.0,1.0,3.0
0,4,8.0,749.0,571.0,178.0,3.0,6.0
0,5,0.0,0.0,0.0,0.0,0.0,1.0
0,6,3.0,321.0,321.0,0.0,3.0,4.0
0,7,2.0,454.0,253.0,201.0,0.0,2.0
0,8,2.0,286.0,286.0,0.0,2.0,1.0
0,9,2.0,434.0,250.0,184.0,2.0,2.0
0,10,5.0,1090.0,502.0,588.0,3.0,10.0
0,11,0.0,0.0,0.0,0.0,0.0,0.0
0,12,6.0,875.0,409.0,466.0,3.0,3.0
0,13,31.0,5066.0,1688.0,3378.0,22.0,40.0
0,14,67.0,15721.0,3735.0,11986.0,0.0,80.0
0,15,13.0,117.0,117.0,0.0,0.0,10.0
0,16,1.0,2.0,2.0,0.0,0.0,4.0
0,17,13.0,3040.0,3040.0,0.0,0.0,18.0
0,18,2.0,388.0,98.0,290.0,1.0,0.0
0,19,2.0,115.0,115.0,0.0,0.0,2.0
0,20,1.0,84.0,84.0,0.0,1.0,5.0
0,21,1.0,101.0,101.0,0.0,1.0,4.0
0,22,0.0,0.0,0.0,0.0,0.0,0.0
0,23,2.0,262.0,262.0,0.0,1.0,2.0
0,24,4.0,539.0,539.0,0.0,3.0,1.0
0,25,1.0,439.0,136.0,303.0,0.0,1.0
0,26,9.0,1165.0,971.0,194.0,3.0,12.0
0,27,5.0,574.0,510.0,64.0,4.0,7.0
0,28,8.0,802.0,655.0,147.0,6.0,8.0
0,29,18.0,2682.0,1150.0,1532.0,12.0,17.0
0,30,36.0,5281.0,1592.0,3689.0,12.0,45.0
0,31,18.0,3131.0,860.0,2271.0,0.0,12.0
0,32,4.0,1285.0,420.0,865.0,0.0,0.0
0,33,51.0,6925.0,1837.0,5088.0,12.0,38.0
0,34,52.0,7506.0,2954.0,4552.0,29.0,53.0
0,35,0.0,0.0,0.0,0.0,0.0,1.0
0,36,0.0,0.0,0.0,0.0,0.0,3.0
0,37,3.0,330.0,220.0,110.0,0.0,1.0
0,38,3.0,417.0,375.0,42.0,1.0,0.0
0,39,1.0,137.0,137.0,0.0,1.0,1.0
0,40,1.0,155.0,155.0,0.0,1.0,0.0
0,41,1.0,105.0,78.0,27.0,0.0,0.0
0,42,2.0,285.0,200.0,85.0,1.0,1.0
0,43,3.0,461.0,290.0,171.0,1.0,6.0
0,44,10.0,1364.0,738.0,626.0,3.0,14.0
0,45,9.0,1364.0,571.0,793.0,5.0,17.0
0,46,29.0,4445.0,1440.0,3005.0,0.0,37.0
