Src,Dst,count,E2E,PD,QD,RD,count_dropped,total_pkt
0,74,2.0,629.0,150.0,479.0,0.0,1.0
0,75,8.0,2463.0,513.0,1950.0,0.0,21.0
0,76,15.0,4555.0,1028.0,3527.0,2.0,33.0
0,77,52.0,14853.0,2934.0,11919.0,5.0,84.0
0,78,27.0,7505.0,1286.0,6219.0,0.0,51.0
0,79,2.0,430.0,62.0,368.0,0.0,3.0
0,80,2.0,172.0,58.0,114.0,2.0,0.0
0,81,25.0,5042.0,1322.0,3720.0,0.0,35.0
0,82,16.0,2712.0,1155.0,1557.0,7.0,16.0
0,83,1.0,456.0,122.0,334.0,0.0,4.0
0,84,22.0,3904.0,2596.0,1308.0,12.0,24.0
0,85,29.0,4820.0,3915.0,905.0,16.0,40.0
0,86,4.0,497.0,440.0,57.0,2.0,4.0
0,87,2.0,665.0,661.0,4.0,0.0,2.0
0,88,1.0,164.0,164.0,0.0,0.0,2.0
0,89,0.0,0.0,0.0,0.0,0.0,3.0
0,90,2.0,801.0,154.0,647.0,0.0,19.0
0,91,5.0,1929.0,418.0,1511.0,0.0,22.0
0,92,8.0,3103.0,743.0,2360.0,2.0,28.0
0,93,23.0,8586.0,1287.0,7299.0,0.0,110.0
0,94,30.0,10297.0,1414.0,8883.0,1.0,64.0
0,95,1.0,242.0,30.0,212.0,0.0,12.0
0,96,6.0,1492.0,1316.0,176.0,0.0,1.0
0,97,1.0,159.0,71.0,88.0,1.0,1.0
0,98,2.0,310.0,183.0,127.0,1.0,3.0
0,99,0.0,0.0,0.0,0.0,0.0,3.0
0,100,23.0,3493.0,2899.0,594.0,15.0,30.0
0,101,5.0,829.0,609.0,220.0,3.0,3.0
0,102,0.0,0.0,0.0,0.0,0.0,2.0
0,103,2.0,299.0,299.0,0.0,0.0,1.0
0,104,2.0,723.0,723.0,0.0,0.0,2.0
0,105,0.0,0.0,0.0,0.0,0.0,3.0
0,106,1.0,352.0,79.0,273.0,0.0,13.0
0,107,4.0,1444.0,271.0,1173.0,0.0,11.0
0,108,1.0,299.0,149.0,150.0,1.0,14.0
0,109,18.0,6530.0,1138.0,5392.0,0.0,82.0
0,110,14.0,4720.0,662.0,4058.0,0.0,37.0
0,111,0.0,0.0,0.0,0.0,0.0,5.0
0,112,0.0,0.0,0.0,0.0,0.0,4.0
0,113,39.0,9091.0,3026.0,6065.0,0.0,59.0
0,114,28.0,5150.0,2761.0,2389.0,11.0,53.0
0,115,10.0,1606.0,1162.0,444.0,6.0,10.0
0,116,1.0,163.0,162.0,1.0,0.0,1.0
0,117,2.0,379.0,346.0,33.0,2.0,2.0
0,118,2.0,474.0,340.0,134.0,2.0,0.0
0,119,0.0,0.0,0.0,0.0,0.0,2.0
0,120,2.0,371.0,370.0,1.0,2.0,3.0
0,121,1.0,399.0,90.0,309.0,0.0,6.0
0,122,1.0,307.0,79.0,228.0,0.0,10.0
0,123,2.0,929.0,349.0,580.0,0.0,4.0
0,124,1.0,296.0,61.0,235.0,0.0,4.0
0,125,0.0,0.0,0.0,0.0,0.0,4.0
0,126,1.0,414.0,69.0,345.0,0.0,12.0
0,127,0.0,0.0,0.0,0.0,0.0,3.0
1,0,10.0,90.0,90.0,0.0,0.0,5.0
1,2,2.0,18.0,18.0,0.0,0.0,2.0
1,3,1.0,153.0,153.0,0.0,0.0,3.0
1,4,3.0,151.0,151.0,0.0,2.0,4.0
1,5,3.0,213.0,213.0,0.0,3.0,2.0
1,6,0.0,0.0,0.0,0.0,0.0,0.0
1,7,1.0,107.0,107.0,0.0,1.0,2.0
1,8,1.0,125.0,125.0,0.0,0.0,3.0
1,9,1.0,143.0,143.0,0.0,0.0,2.0
1,10,6.0,1407.0,755.0,652.0,3.0,7.0
1,11,3.0,528.0,321.0,207.0,2.0,1.0
1,12,1.0,194.0,89.0,105.0,1.0,6.0
1,13,24.0,3604.0,1665.0,1939.0,17.0,44.0
1,14,73.0,12413.0,3974.0,8439.0,40.0,95.0
1,15,13.0,3064.0,2187.0,877.0,0.0,16.0
1,16,4.0,1543.0,1008.0,535.0,0.0,2.0
1,17,10.0,50.0,50.0,0.0,0.0,10.0
1,18,1.0,226.0,226.0,0.0,0.0,2.0
1,19,1.0,54.0,54.0,0.0,1.0,4.0
1,20,4.0,543.0,290.0,253.0,2.0,3.0
1,21,1.0,89.0,89.0,0.0,1.0,1.0
1,22,4.0,939.0,424.0,515.0,1.0,0.0
1,23,0.0,0.0,0.0,0.0,0.0,0.0
1,24,0.0,0.0,0.0,0.0,0.0,0.0
1,25,2.0,290.0,290.0,0.0,0.0,1.0
1,26,7.0,1338.0,907.0,431.0,4.0,17.0
1,27,7.0,891.0,777.0,114.0,5.0,2.0
1,28,4.0,889.0,412.0,477.0,2.0,13.0
1,29,22.0,2597.0,1783.0,814.0,16.0,18.0
1,30,31.0,7360.0,2745.0,4615.0,0.0,35.0
1,31,13.0,752.0,533.0,219.0,9.0,13.0
1,32,0.0,0.0,0.0,0.0,0.0,2.0
1,33,27.0,6353.0,4720.0,1633.0,0.0,24.0
1,34,49.0,5387.0,2597.0,2790.0,26.0,59.0
1,35,4.0,349.0,284.0,65.0,3.0,0.0
1,36,0.0,0.0,0.0,0.0,0.0,1.0
1,37,1.0,133.0,108.0,25.0,0.0,0.0
1,38,0.0,0.0,0.0,0.0,0.0,3.0
1,39,0.0,0.0,0.0,0.0,0.0,0.0
1,40,2.0,258.0,258.0,0.0,1.0,0.0
1,41,0.0,0.0,0.0,0.0,0.0,4.0
1,42,3.0,457.0,310.0,147.0,1.0,4.0
1,43,6.0,986.0,589.0,397.0,1.0,1.0
1,44,9.0,1522.0,826.0,696.0,3.0,14.0
1,45,13.0,1735.0,907.0,828.0,3.0,16.0
1,46,29.0,4703.0,1798.0,2905.0,9.0,39.0
1,47,6.0,1602.0,343.0,1259.0,0.0,7.0
1,48,1.0,370.0,100.0,270.0,0.0,2.0
1,49,32.0,5007.0,1412.0,3595.0,19.0,33.0
1,50,37.0,13095.0,4234.0,8861.0,0.0,99.0
1,51,7.0,1699.0,646.0,1053.0,5.0,16.0
1,52,1.0,228.0,110.0,118.0,1.0,0.0
1,53,0.0,0.0,0.0,0.0,0.0,2.0
1,54,1.0,134.0,134.0,0.0,1.0,0.0
1,55,0.0,0.0,0.0,0.0,0.0,2.0
1,56,0.0,0.0,0.0,0.0,0.0,0.0
1,57,1.0,170.0,170.0,0.0,1.0,1.0
1,58,0.0,0.0,0.0,0.0,0.0,1.0
1,59,1.0,254.0,146.0,108.0,1.0,1.0
1,60,42.0,8982.0,3829.0,5153.0,11.0,30.0
1,61,28.0,5437.0,2145.0,3292.0,4.0,19.0
1,62,21.0,4538.0,1534.0,3004.0,0.0,32.0
1,63,9.0,1724.0,445.0,1279.0,4.0,9.0
1,64,2.0,485.0,88.0,397.0,1.0,3.0
1,65,30.0,9363.0,2390.0,6973.0,0.0,43.0
1,66,33.0,9238.0,2630.0,6608.0,7.0,80.0
1,67,1.0,335.0,111.0,224.0,1.0,16.0
1,68,3.0,673.0,387.0,286.0,2.0,11.0
1,69,1.0,181.0,143.0,38.0,1.0,9.0
1,70,4.0,517.0,517.0,0.0,1.0,5.0
1,71,1.0,264.0,264.0,0.0,0.0,0.0
1,72,1.0,149.0,149.0,0.0,1.0,2.0
1,73,1.0,179.0,179.0,0.0,1.0,1.0
1,74,0.0,0.0,0.0,0.0,0.0,2.0
1,75,7.0,2347.0,710.0,1637.0,2.0,12.0
1,76,7.0,2231.0,591.0,1640.0,1.0,38.0
1,77,47.0,14327.0,3340.0,10987.0,4.0,90.0
1,78,28.0,6573.0,1635.0,4938.0,3.0,27.0
1,79,4.0,1146.0,206.0,940.0,0.0,6.0
1,80,1.0,213.0,68.0,145.0,0.0,2.0
1,81,8.0,1951.0,497.0,1454.0,1.0,26.0
1,82,7.0,2047.0,654.0,1393.0,0.0,17.0
1,83,0.0,0.0,0.0,0.0,0.0,3.0
1,84,8.0,1943.0,1025.0,918.0,3.0,22.0
1,85,11.0,2494.0,1748.0,746.0,6.0,26.0
1,86,3.0,778.0,778.0,0.0,0.0,3.0
1,87,1.0,109.0,109.0,0.0,0.0,2.0
1,88,1.0,385.0,384.0,1.0,0.0,3.0
1,89,0.0,0.0,0.0,0.0,0.0,1.0
1,90,2.0,778.0,192.0,586.0,0.0,14.0
1,91,3.0,1185.0,258.0,927.0,0.0,28.0
1,92,6.0,2115.0,535.0,1580.0,1.0,29.0
1,93,28.0,10426.0,2094.0,8332.0,0.0,97.0
1,94,19.0,6814.0,1277.0,5537.0,0.0,47.0
1,95,1.0,450.0,65.0,385.0,1.0,8.0
1,96,1.0,305.0,55.0,250.0,0.0,1.0
1,97,0.0,0.0,0.0,0.0,0.0,1.0
1,98,1.0,309.0,102.0,207.0,0.0,1.0
1,99,3.0,858.0,447.0,411.0,3.0,0.0
1,100,12.0,2997.0,1772.0,1225.0,5.0,22.0
1,101,4.0,1196.0,613.0,583.0,2.0,4.0
1,102,2.0,358.0,358.0,0.0,2.0,0.0
1,103,3.0,963.0,958.0,5.0,0.0,4.0
1,104,0.0,0.0,0.0,0.0,0.0,1.0
1,105,4.0,890.0,890.0,0.0,0.0,1.0
1,106,3.0,1095.0,278.0,817.0,0.0,7.0
1,107,2.0,835.0,163.0,672.0,0.0,18.0
1,108,2.0,888.0,173.0,715.0,0.0,14.0
1,109,19.0,6761.0,1452.0,5309.0,0.0,56.0
1,110,5.0,1760.0,327.0,1433.0,0.0,25.0
1,111,1.0,393.0,64.0,329.0,0.0,4.0
1,112,1.0,325.0,284.0,41.0,0.0,0.0
1,113,34.0,6686.0,2631.0,4055.0,8.0,41.0
1,114,32.0,6982.0,3713.0,3269.0,10.0,39.0
1,115,5.0,899.0,685.0,214.0,2.0,4.0
1,116,1.0,238.0,180.0,58.0,1.0,1.0
1,117,1.0,261.0,191.0,70.0,1.0,3.0
1,118,0.0,0.0,0.0,0.0,0.0,1.0
1,119,1.0,149.0,149.0,0.0,1.0,1.0
1,120,2.0,487.0,486.0,1.0,0.0,1.0
1,121,4.0,709.0,709.0,0.0,2.0,8.0
1,122,0.0,0.0,0.0,0.0,0.0,6.0
1,123,1.0,481.0,198.0,283.0,1.0,5.0
1,124,0.0,0.0,0.0,0.0,0.0,5.0
1,125,0.0,0.0,0.0,0.0,0.0,3.0
1,126,0.0,0.0,0.0,0.0,0.0,4.0
1,127,0.0,0.0,0.0,0.0,0.0,3.0
2,0,4.0,1224.0,1224.0,0.0,0.0,4.0
2,1,2.0,18.0,18.0,0.0,0.0,2.0
2,3,2.0,18.0,18.0,0.0,0.0,0.0
2,4,1.0,72.0,72.0,0.0,0.0,4.0
2,5,0.0,0.0,0.0,0.0,0.0,0.0
2,6,0.0,0.0,0.0,0.0,0.0,0.0
2,7,0.0,0.0,0.0,0.0,0.0,0.0
2,8,0.0,0.0,0.0,0.0,0.0,1.0
2,9,0.0,0.0,0.0,0.0,0.0,0.0
2,10,1.0,143.0,143.0,0.0,1.0,2.0
2,11,0.0,0.0,0.0,0.0,0.0,0.0
2,12,2.0,558.0,216.0,342.0,1.0,1.0
2,13,2.0,373.0,178.0,195.0,2.0,8.0
2,14,13.0,2595.0,957.0,1638.0,10.0,11.0
2,15,1.0,67.0,53.0,14.0,1.0,4.0
2,16,0.0,0.0,0.0,0.0,0.0,0.0
2,17,2.0,542.0,536.0,6.0,0.0,3.0
2,18,0.0,0.0,0.0,0.0,0.0,0.0
2,19,0.0,0.0,0.0,0.0,0.0,1.0
2,20,2.0,103.0,103.0,0.0,1.0,1.0
2,21,0.0,0.0,0.0,0.0,0.0,0.0
2,22,1.0,442.0,92.0,350.0,0.0,0.0
2,23,0.0,0.0,0.0,0.0,0.0,0.0
2,24,1.0,113.0,113.0,0.0,1.0,0.0
2,25,0.0,0.0,0.0,0.0,0.0,1.0
2,26,3.0,465.0,465.0,0.0,3.0,0.0
2,27,2.0,298.0,276.0,22.0,2.0,0.0
2,28,1.0,404.0,122.0,282.0,0.0,1.0
2,29,2.0,464.0,206.0,258.0,1.0,2.0
2,30,4.0,962.0,330.0,632.0,2.0,9.0
2,31,1.0,160.0,100.0,60.0,0.0,1.0
2,32,1.0,156.0,112.0,44.0,0.0,0.0
2,33,8.0,1271.0,374.0,897.0,4.0,8.0
2,34,7.0,1807.0,1400.0,407.0,0.0,8.0
2,35,0.0,0.0,0.0,0.0,0.0,0.0
2,36,0.0,0.0,0.0,0.0,0.0,2.0
2,37,0.0,0.0,0.0,0.0,0.0,0.0
2,38,1.0,211.0,211.0,0.0,0.0,1.0
2,39,1.0,101.0,101.0,0.0,1.0,1.0
2,40,2.0,238.0,238.0,0.0,2.0,0.0
2,41,0.0,0.0,0.0,0.0,0.0,0.0
2,42,0.0,0.0,0.0,0.0,0.0,0.0
2,43,0.0,0.0,0.0,0.0,0.0,1.0
2,44,3.0,449.0,307.0,142.0,1.0,1.0
2,45,0.0,0.0,0.0,0.0,0.0,3.0
2,46,5.0,1371.0,460.0,911.0,0.0,9.0
2,47,0.0,0.0,0.0,0.0,0.0,1.0
2,48,0.0,0.0,0.0,0.0,0.0,1.0
2,49,12.0,3105.0,1306.0,1799.0,0.0,8.0
2,50,17.0,3006.0,1180.0,1826.0,10.0,20.0
2,51,3.0,796.0,663.0,133.0,0.0,4.0
2,52,0.0,0.0,0.0,0.0,0.0,1.0
2,53,0.0,0.0,0.0,0.0,0.0,1.0
2,54,1.0,116.0,116.0,0.0,1.0,0.0
2,55,0.0,0.0,0.0,0.0,0.0,0.0
2,56,0.0,0.0,0.0,0.0,0.0,0.0
2,57,0.0,0.0,0.0,0.0,0.0,0.0
2,58,0.0,0.0,0.0,0.0,0.0,0.0
2,59,0.0,0.0,0.0,0.0,0.0,0.0
2,60,9.0,1624.0,917.0,707.0,2.0,6.0
2,61,6.0,876.0,516.0,360.0,1.0,8.0
2,62,6.0,1242.0,484.0,758.0,1.0,5.0
2,63,0.0,0.0,0.0,0.0,0.0,0.0
2,64,0.0,0.0,0.0,0.0,0.0,0.0
2,65,8.0,2229.0,569.0,1660.0,3.0,6.0
2,66,16.0,5055.0,1992.0,3063.0,0.0,20.0
2,67,2.0,371.0,234.0,137.0,2.0,6.0
2,68,0.0,0.0,0.0,0.0,0.0,0.0
2,69,1.0,149.0,149.0,0.0,1.0,0.0
2,70,0.0,0.0,0.0,0.0,0.0,1.0
2,71,0.0,0.0,0.0,0.0,0.0,0.0
2,72,1.0,89.0,89.0,0.0,0.0,0.0
2,73,0.0,0.0,0.0,0.0,0.0,0.0
2,74,1.0,191.0,191.0,0.0,1.0,0.0
2,75,1.0,251.0,100.0,151.0,0.0,0.0
2,76,2.0,525.0,186.0,339.0,0.0,4.0
2,77,9.0,2785.0,765.0,2020.0,0.0,25.0
2,78,5.0,1779.0,437.0,1342.0,0.0,8.0
2,79,1.0,365.0,70.0,295.0,0.0,0.0
2,80,0.0,0.0,0.0,0.0,0.0,0.0
2,81,5.0,1494.0,400.0,1094.0,0.0,5.0
2,82,1.0,262.0,119.0,143.0,1.0,3.0
2,83,0.0,0.0,0.0,0.0,0.0,0.0
2,84,4.0,925.0,640.0,285.0,4.0,5.0
2,85,5.0,1316.0,1302.0,14.0,0.0,2.0
2,86,1.0,146.0,146.0,0.0,0.0,1.0
2,87,0.0,0.0,0.0,0.0,0.0,1.0
2,88,0.0,0.0,0.0,0.0,0.0,0.0
2,89,0.0,0.0,0.0,0.0,0.0,0.0
2,90,3.0,482.0,482.0,0.0,1.0,5.0
2,91,2.0,675.0,208.0,467.0,0.0,7.0
2,92,1.0,491.0,119.0,372.0,0.0,9.0
2,93,2.0,681.0,196.0,485.0,0.0,21.0
2,94,7.0,2554.0,562.0,1992.0,0.0,8.0
2,95,2.0,706.0,125.0,581.0,0.0,2.0
2,96,0.0,0.0,0.0,0.0,0.0,0.0
2,97,0.0,0.0,0.0,0.0,0.0,0.0
2,98,0.0,0.0,0.0,0.0,0.0,0.0
2,99,0.0,0.0,0.0,0.0,0.0,1.0
2,100,4.0,958.0,723.0,235.0,2.0,6.0
2,101,2.0,394.0,394.0,0.0,2.0,0.0
2,102,0.0,0.0,0.0,0.0,0.0,0.0
2,103,0.0,0.0,0.0,0.0,0.0,0.0
2,104,0.0,0.0,0.0,0.0,0.0,0.0
2,105,1.0,179.0,179.0,0.0,1.0,0.0
2,106,1.0,215.0,215.0,0.0,1.0,1.0
2,107,0.0,0.0,0.0,0.0,0.0,1.0
2,108,1.0,277.0,95.0,182.0,0.0,2.0
2,109,6.0,2334.0,592.0,1742.0,0.0,9.0
2,110,2.0,695.0,182.0,513.0,0.0,5.0
2,111,0.0,0.0,0.0,0.0,0.0,1.0
2,112,0.0,0.0,0.0,0.0,0.0,0.0
2,113,13.0,3460.0,1429.0,2031.0,0.0,15.0
2,114,7.0,1459.0,804.0,655.0,0.0,7.0
2,115,0.0,0.0,0.0,0.0,0.0,0.0
2,116,0.0,0.0,0.0,0.0,0.0,0.0
2,117,0.0,0.0,0.0,0.0,0.0,1.0
2,118,1.0,170.0,170.0,0.0,1.0,1.0
2,119,0.0,0.0,0.0,0.0,0.0,0.0
2,120,0.0,0.0,0.0,0.0,0.0,2.0
2,121,1.0,359.0,359.0,0.0,0.0,2.0
2,122,2.0,454.0,454.0,0.0,2.0,1.0
2,123,0.0,0.0,0.0,0.0,0.0,3.0
2,124,0.0,0.0,0.0,0.0,0.0,2.0
2,125,0.0,0.0,0.0,0.0,0.0,0.0
2,126,0.0,0.0,0.0,0.0,0.0,1.0
2,127,0.0,0.0,0.0,0.0,0.0,0.0
3,0,4.0,204.0,204.0,0.0,2.0,4.0
3,1,3.0,648.0,648.0,0.0,0.0,1.0
3,2,0.0,0.0,0.0,0.0,0.0,2.0
3,4,4.0,36.0,36.0,0.0,0.0,4.0
3,5,0.0,0.0,0.0,0.0,0.0,2.0
3,6,0.0,0.0,0.0,0.0,0.0,0.0
3,7,0.0,0.0,0.0,0.0,0.0,2.0
3,8,0.0,0.0,0.0,0.0,0.0,0.0
3,9,1.0,107.0,107.0,0.0,1.0,0.0
3,10,6.0,724.0,724.0,0.0,5.0,1.0
3,11,0.0,0.0,0.0,0.0,0.0,0.0
3,12,0.0,0.0,0.0,0.0,0.0,2.0
3,13,11.0,2253.0,1115.0,1138.0,6.0,18.0
3,14,28.0,5513.0,2445.0,3068.0,16.0,18.0
3,15,4.0,300.0,284.0,16.0,3.0,6.0
3,16,0.0,0.0,0.0,0.0,0.0,0.0
3,17,3.0,150.0,150.0,0.0,2.0,5.0
3,18,0.0,0.0,0.0,0.0,0.0,0.0
3,19,2.0,18.0,18.0,0.0,0.0,0.0
3,20,3.0,954.0,954.0,0.0,0.0,1.0
3,21,0.0,0.0,0.0,0.0,0.0,1.0
3,22,0.0,0.0,0.0,0.0,0.0,1.0
3,23,1.0,77.0,77.0,0.0,1.0,0.0
3,24,1.0,451.0,101.0,350.0,0.0,1.0
3,25,0.0,0.0,0.0,0.0,0.0,0.0
3,26,5.0,1010.0,687.0,323.0,4.0,5.0
3,27,0.0,0.0,0.0,0.0,0.0,1.0
3,28,2.0,301.0,276.0,25.0,2.0,4.0
3,29,14.0,1812.0,1616.0,196.0,8.0,8.0
3,30,13.0,1954.0,1201.0,753.0,8.0,11.0
3,31,7.0,636.0,539.0,97.0,5.0,4.0
3,32,1.0,65.0,65.0,0.0,0.0,0.0
3,33,13.0,3909.0,3353.0,556.0,0.0,9.0
3,34,25.0,3642.0,1626.0,2016.0,11.0,30.0
3,35,0.0,0.0,0.0,0.0,0.0,1.0
3,36,0.0,0.0,0.0,0.0,0.0,0.0
3,37,0.0,0.0,0.0,0.0,0.0,0.0
3,38,1.0,83.0,83.0,0.0,1.0,0.0
3,39,1.0,76.0,76.0,0.0,0.0,0.0
3,40,1.0,346.0,103.0,243.0,0.0,0.0
3,41,1.0,76.0,76.0,0.0,0.0,0.0
3,42,0.0,0.0,0.0,0.0,0.0,1.0
3,43,1.0,103.0,103.0,0.0,0.0,3.0
3,44,3.0,504.0,350.0,154.0,1.0,10.0
3,45,6.0,1100.0,681.0,419.0,3.0,5.0
3,46,12.0,1994.0,1131.0,863.0,3.0,14.0
3,47,8.0,2116.0,816.0,1300.0,0.0,4.0
3,48,0.0,0.0,0.0,0.0,0.0,0.0
3,49,15.0,2824.0,1173.0,1651.0,6.0,14.0
3,50,30.0,8505.0,4044.0,4461.0,0.0,40.0
3,51,4.0,550.0,322.0,228.0,1.0,8.0
3,52,0.0,0.0,0.0,0.0,0.0,0.0
3,53,1.0,107.0,107.0,0.0,1.0,0.0
3,54,0.0,0.0,0.0,0.0,0.0,1.0
3,55,1.0,89.0,89.0,0.0,1.0,0.0
3,56,0.0,0.0,0.0,0.0,0.0,1.0
3,57,0.0,0.0,0.0,0.0,0.0,2.0
3,58,1.0,161.0,161.0,0.0,1.0,3.0
3,59,0.0,0.0,0.0,0.0,0.0,0.0
3,60,8.0,1456.0,950.0,506.0,2.0,12.0
3,61,8.0,1643.0,844.0,799.0,1.0,14.0
3,62,10.0,2218.0,991.0,1227.0,0.0,12.0
3,63,4.0,1004.0,335.0,669.0,1.0,3.0
3,64,0.0,0.0,0.0,0.0,0.0,0.0
3,65,13.0,3586.0,1283.0,2303.0,0.0,18.0
3,66,21.0,4861.0,2243.0,2618.0,9.0,29.0
3,67,4.0,504.0,504.0,0.0,0.0,4.0
3,68,2.0,224.0,224.0,0.0,1.0,1.0
3,69,5.0,1149.0,1148.0,1.0,0.0,3.0
3,70,1.0,113.0,113.0,0.0,1.0,1.0
3,71,0.0,0.0,0.0,0.0,0.0,2.0
3,72,1.0,482.0,117.0,365.0,0.0,0.0
3,73,1.0,231.0,231.0,0.0,0.0,0.0
3,74,0.0,0.0,0.0,0.0,0.0,1.0
3,75,5.0,879.0,879.0,0.0,2.0,7.0
3,76,3.0,1084.0,385.0,699.0,0.0,12.0
3,77,16.0,5365.0,1723.0,3642.0,0.0,34.0
3,78,14.0,4155.0,1307.0,2848.0,0.0,14.0
3,79,4.0,899.0,344.0,555.0,0.0,3.0
3,80,0.0,0.0,0.0,0.0,0.0,0.0
3,81,7.0,1998.0,701.0,1297.0,1.0,13.0
3,82,2.0,574.0,308.0,266.0,0.0,7.0
3,83,1.0,134.0,134.0,0.0,1.0,1.0
3,84,4.0,657.0,657.0,0.0,0.0,11.0
3,85,13.0,1906.0,1899.0,7.0,8.0,11.0
3,86,1.0,314.0,314.0,0.0,0.0,1.0
3,87,0.0,0.0,0.0,0.0,0.0,0.0
3,88,0.0,0.0,0.0,0.0,0.0,0.0
3,89,2.0,276.0,276.0,0.0,0.0,1.0
3,90,4.0,717.0,717.0,0.0,3.0,5.0
3,91,7.0,1456.0,1456.0,0.0,7.0,6.0
3,92,1.0,368.0,113.0,255.0,0.0,16.0
3,93,6.0,2133.0,670.0,1463.0,0.0,29.0
3,94,11.0,3926.0,1089.0,2837.0,0.0,25.0
3,95,0.0,0.0,0.0,0.0,0.0,3.0
3,96,0.0,0.0,0.0,0.0,0.0,0.0
3,97,0.0,0.0,0.0,0.0,0.0,1.0
3,98,0.0,0.0,0.0,0.0,0.0,1.0
3,99,1.0,108.0,108.0,0.0,0.0,0.0
3,100,11.0,1570.0,1570.0,0.0,5.0,9.0
3,101,0.0,0.0,0.0,0.0,0.0,1.0
3,102,0.0,0.0,0.0,0.0,0.0,0.0
3,103,0.0,0.0,0.0,0.0,0.0,0.0
3,104,0.0,0.0,0.0,0.0,0.0,0.0
3,105,0.0,0.0,0.0,0.0,0.0,0.0
