Src,Dst,count,E2E,PD,QD,RD,count_dropped,total_pkt
0,42,1.0,67.0,67.0,0.0,0.0,1.0
0,43,0.0,0.0,0.0,0.0,0.0,1.0
0,44,3.0,187.0,151.0,36.0,1.0,8.0
0,45,4.0,207.0,164.0,43.0,2.0,9.0
0,46,16.0,960.0,618.0,342.0,4.0,14.0
0,47,5.0,249.0,127.0,122.0,3.0,8.0
0,48,1.0,76.0,21.0,55.0,0.0,0.0
0,49,8.0,546.0,270.0,276.0,0.0,20.0
0,50,20.0,1923.0,1103.0,820.0,1.0,31.0
0,51,4.0,472.0,326.0,146.0,1.0,7.0
0,52,0.0,0.0,0.0,0.0,0.0,0.0
0,53,0.0,0.0,0.0,0.0,0.0,0.0
0,54,0.0,0.0,0.0,0.0,0.0,0.0
0,55,0.0,0.0,0.0,0.0,0.0,0.0
0,56,0.0,0.0,0.0,0.0,0.0,0.0
0,57,0.0,0.0,0.0,0.0,0.0,0.0
0,58,1.0,95.0,71.0,24.0,1.0,0.0
0,59,0.0,0.0,0.0,0.0,0.0,0.0
0,60,7.0,487.0,365.0,122.0,2.0,19.0
0,61,6.0,448.0,266.0,182.0,0.0,14.0
0,62,6.0,316.0,208.0,108.0,2.0,15.0
0,63,2.0,69.0,50.0,19.0,1.0,4.0
0,64,0.0,0.0,0.0,0.0,0.0,3.0
0,65,16.0,1412.0,609.0,803.0,1.0,23.0
0,66,10.0,993.0,539.0,454.0,1.0,34.0
0,67,1.0,119.0,61.0,58.0,0.0,2.0
0,68,2.0,208.0,98.0,110.0,0.0,4.0
0,69,0.0,0.0,0.0,0.0,0.0,6.0
0,70,0.0,0.0,0.0,0.0,0.0,1.0
0,71,0.0,0.0,0.0,0.0,0.0,0.0
0,72,0.0,0.0,0.0,0.0,0.0,1.0
0,73,0.0,0.0,0.0,0.0,0.0,1.0
0,74,0.0,0.0,0.0,0.0,0.0,0.0
0,75,0.0,0.0,0.0,0.0,0.0,12.0
0,76,2.0,182.0,108.0,74.0,1.0,20.0
0,77,16.0,1383.0,728.0,655.0,2.0,38.0
0,78,14.0,1022.0,518.0,504.0,3.0,21.0
0,79,2.0,188.0,64.0,124.0,0.0,6.0
0,80,0.0,0.0,0.0,0.0,0.0,1.0
0,81,5.0,413.0,184.0,229.0,0.0,5.0
0,82,3.0,255.0,132.0,123.0,0.0,4.0
0,83,1.0,120.0,92.0,28.0,0.0,0.0
0,84,1.0,118.0,65.0,53.0,0.0,7.0
0,85,3.0,274.0,177.0,97.0,0.0,11.0
0,86,0.0,0.0,0.0,0.0,0.0,0.0
0,87,0.0,0.0,0.0,0.0,0.0,0.0
0,88,0.0,0.0,0.0,0.0,0.0,0.0
0,89,0.0,0.0,0.0,0.0,0.0,0.0
0,90,0.0,0.0,0.0,0.0,0.0,3.0
0,91,0.0,0.0,0.0,0.0,0.0,11.0
0,92,2.0,204.0,110.0,94.0,0.0,13.0
0,93,9.0,824.0,428.0,396.0,3.0,36.0
0,94,10.0,840.0,388.0,452.0,4.0,27.0
0,95,2.0,167.0,60.0,107.0,0.0,6.0
0,96,0.0,0.0,0.0,0.0,0.0,0.0
0,97,0.0,0.0,0.0,0.0,0.0,0.0
0,98,0.0,0.0,0.0,0.0,0.0,0.0
0,99,0.0,0.0,0.0,0.0,0.0,0.0
0,100,0.0,0.0,0.0,0.0,0.0,13.0
0,101,0.0,0.0,0.0,0.0,0.0,4.0
0,102,0.0,0.0,0.0,0.0,0.0,0.0
0,103,0.0,0.0,0.0,0.0,0.0,0.0
0,104,0.0,0.0,0.0,0.0,0.0,0.0
0,105,0.0,0.0,0.0,0.0,0.0,1.0
0,106,0.0,0.0,0.0,0.0,0.0,5.0
0,107,0.0,0.0,0.0,0.0,0.0,7.0
0,108,1.0,112.0,57.0,55.0,0.0,13.0
0,109,6.0,595.0,300.0,295.0,3.0,28.0
0,110,5.0,440.0,209.0,231.0,0.0,10.0
0,111,2.0,150.0,60.0,90.0,0.0,0.0
0,112,1.0,89.0,45.0,44.0,0.0,0.0
0,113,7.0,590.0,287.0,303.0,0.0,16.0
0,114,2.0,191.0,100.0,91.0,0.0,17.0
0,115,2.0,170.0,92.0,78.0,0.0,2.0
0,116,0.0,0.0,0.0,0.0,0.0,1.0
0,117,0.0,0.0,0.0,0.0,0.0,1.0
0,118,0.0,0.0,0.0,0.0,0.0,0.0
0,119,0.0,0.0,0.0,0.0,0.0,0.0
0,120,0.0,0.0,0.0,0.0,0.0,0.0
0,121,0.0,0.0,0.0,0.0,0.0,3.0
0,122,0.0,0.0,0.0,0.0,0.0,5.0
0,123,1.0,104.0,68.0,36.0,0.0,4.0
0,124,0.0,0.0,0.0,0.0,0.0,3.0
0,125,0.0,0.0,0.0,0.0,0.0,1.0
0,126,1.0,85.0,43.0,42.0,1.0,4.0
0,127,0.0,0.0,0.0,0.0,0.0,0.0
1,0,3.0,27.0,27.0,0.0,0.0,3.0
1,2,2.0,18.0,18.0,0.0,0.0,1.0
1,3,1.0,81.0,81.0,0.0,0.0,0.0
1,4,3.0,182.0,155.0,27.0,1.0,2.0
1,5,1.0,71.0,71.0,0.0,1.0,1.0
1,6,0.0,0.0,0.0,0.0,0.0,0.0
1,7,0.0,0.0,0.0,0.0,0.0,3.0
1,8,0.0,0.0,0.0,0.0,0.0,2.0
1,9,0.0,0.0,0.0,0.0,0.0,1.0
1,10,0.0,0.0,0.0,0.0,0.0,1.0
1,11,1.0,104.0,72.0,32.0,0.0,0.0
1,12,2.0,200.0,178.0,22.0,2.0,0.0
1,13,8.0,700.0,546.0,154.0,4.0,19.0
1,14,12.0,875.0,632.0,243.0,2.0,23.0
1,15,3.0,189.0,189.0,0.0,0.0,8.0
1,16,1.0,88.0,88.0,0.0,0.0,1.0
1,17,3.0,15.0,15.0,0.0,0.0,4.0
1,18,0.0,0.0,0.0,0.0,0.0,1.0
1,19,2.0,112.0,102.0,10.0,0.0,3.0
1,20,1.0,72.0,72.0,0.0,1.0,3.0
1,21,0.0,0.0,0.0,0.0,0.0,0.0
1,22,0.0,0.0,0.0,0.0,0.0,2.0
1,23,1.0,110.0,110.0,0.0,0.0,0.0
1,24,0.0,0.0,0.0,0.0,0.0,0.0
1,25,0.0,0.0,0.0,0.0,0.0,1.0
1,26,0.0,0.0,0.0,0.0,0.0,7.0
1,27,0.0,0.0,0.0,0.0,0.0,4.0
1,28,1.0,68.0,65.0,3.0,0.0,5.0
1,29,5.0,443.0,365.0,78.0,1.0,7.0
1,30,8.0,540.0,437.0,103.0,2.0,13.0
1,31,7.0,403.0,276.0,127.0,1.0,7.0
1,32,0.0,0.0,0.0,0.0,0.0,0.0
1,33,8.0,390.0,390.0,0.0,0.0,17.0
1,34,20.0,1281.0,1024.0,257.0,3.0,27.0
1,35,1.0,79.0,73.0,6.0,1.0,0.0
1,36,0.0,0.0,0.0,0.0,0.0,1.0
1,37,1.0,71.0,51.0,20.0,0.0,1.0
1,38,1.0,120.0,120.0,0.0,0.0,0.0
1,39,0.0,0.0,0.0,0.0,0.0,0.0
1,40,0.0,0.0,0.0,0.0,0.0,0.0
1,41,0.0,0.0,0.0,0.0,0.0,1.0
1,42,0.0,0.0,0.0,0.0,0.0,0.0
1,43,0.0,0.0,0.0,0.0,0.0,1.0
1,44,0.0,0.0,0.0,0.0,0.0,9.0
1,45,5.0,356.0,296.0,60.0,3.0,3.0
1,46,6.0,375.0,291.0,84.0,0.0,14.0
1,47,2.0,153.0,90.0,63.0,0.0,4.0
1,48,0.0,0.0,0.0,0.0,0.0,1.0
1,49,16.0,870.0,638.0,232.0,2.0,18.0
1,50,15.0,1378.0,857.0,521.0,0.0,40.0
1,51,0.0,0.0,0.0,0.0,0.0,5.0
1,52,0.0,0.0,0.0,0.0,0.0,1.0
1,53,0.0,0.0,0.0,0.0,0.0,0.0
1,54,0.0,0.0,0.0,0.0,0.0,1.0
1,55,0.0,0.0,0.0,0.0,0.0,2.0
1,56,0.0,0.0,0.0,0.0,0.0,3.0
1,57,0.0,0.0,0.0,0.0,0.0,0.0
1,58,0.0,0.0,0.0,0.0,0.0,0.0
1,59,0.0,0.0,0.0,0.0,0.0,0.0
1,60,9.0,740.0,618.0,122.0,3.0,19.0
1,61,2.0,133.0,120.0,13.0,0.0,13.0
1,62,10.0,658.0,513.0,145.0,3.0,13.0
1,63,5.0,337.0,211.0,126.0,0.0,5.0
1,64,0.0,0.0,0.0,0.0,0.0,0.0
1,65,12.0,752.0,520.0,232.0,0.0,20.0
1,66,10.0,932.0,725.0,207.0,3.0,29.0
1,67,1.0,114.0,103.0,11.0,0.0,2.0
1,68,2.0,198.0,119.0,79.0,0.0,2.0
1,69,2.0,226.0,165.0,61.0,0.0,0.0
1,70,4.0,341.0,341.0,0.0,0.0,0.0
1,71,0.0,0.0,0.0,0.0,0.0,0.0
1,72,0.0,0.0,0.0,0.0,0.0,0.0
1,73,0.0,0.0,0.0,0.0,0.0,0.0
1,74,0.0,0.0,0.0,0.0,0.0,0.0
1,75,0.0,0.0,0.0,0.0,0.0,5.0
1,76,2.0,220.0,142.0,78.0,0.0,8.0
1,77,10.0,895.0,616.0,279.0,2.0,35.0
1,78,3.0,214.0,163.0,51.0,0.0,13.0
1,79,3.0,190.0,138.0,52.0,1.0,3.0
1,80,1.0,80.0,38.0,42.0,0.0,2.0
1,81,7.0,497.0,365.0,132.0,0.0,18.0
1,82,3.0,257.0,220.0,37.0,0.0,6.0
1,83,1.0,77.0,58.0,19.0,0.0,2.0
1,84,2.0,238.0,226.0,12.0,0.0,6.0
1,85,5.0,516.0,422.0,94.0,0.0,9.0
1,86,3.0,282.0,282.0,0.0,0.0,0.0
1,87,0.0,0.0,0.0,0.0,0.0,2.0
1,88,1.0,100.0,100.0,0.0,0.0,0.0
1,89,0.0,0.0,0.0,0.0,0.0,0.0
1,90,0.0,0.0,0.0,0.0,0.0,4.0
1,91,0.0,0.0,0.0,0.0,0.0,9.0
1,92,0.0,0.0,0.0,0.0,0.0,13.0
1,93,3.0,301.0,185.0,116.0,1.0,45.0
1,94,8.0,641.0,439.0,202.0,0.0,16.0
1,95,2.0,146.0,96.0,50.0,1.0,1.0
1,96,0.0,0.0,0.0,0.0,0.0,0.0
1,97,0.0,0.0,0.0,0.0,0.0,1.0
1,98,0.0,0.0,0.0,0.0,0.0,1.0
1,99,0.0,0.0,0.0,0.0,0.0,3.0
1,100,2.0,180.0,140.0,40.0,0.0,9.0
1,101,0.0,0.0,0.0,0.0,0.0,2.0
1,102,0.0,0.0,0.0,0.0,0.0,0.0
1,103,0.0,0.0,0.0,0.0,0.0,2.0
1,104,0.0,0.0,0.0,0.0,0.0,0.0
1,105,0.0,0.0,0.0,0.0,0.0,0.0
1,106,0.0,0.0,0.0,0.0,0.0,2.0
1,107,0.0,0.0,0.0,0.0,0.0,7.0
1,108,0.0,0.0,0.0,0.0,0.0,6.0
1,109,6.0,603.0,398.0,205.0,0.0,26.0
1,110,2.0,155.0,118.0,37.0,0.0,8.0
1,111,0.0,0.0,0.0,0.0,0.0,2.0
1,112,0.0,0.0,0.0,0.0,0.0,0.0
1,113,3.0,239.0,133.0,106.0,0.0,14.0
1,114,4.0,368.0,240.0,128.0,0.0,13.0
1,115,0.0,0.0,0.0,0.0,0.0,3.0
1,116,0.0,0.0,0.0,0.0,0.0,0.0
1,117,0.0,0.0,0.0,0.0,0.0,0.0
1,118,0.0,0.0,0.0,0.0,0.0,0.0
1,119,0.0,0.0,0.0,0.0,0.0,2.0
1,120,0.0,0.0,0.0,0.0,0.0,0.0
1,121,0.0,0.0,0.0,0.0,0.0,2.0
1,122,0.0,0.0,0.0,0.0,0.0,0.0
1,123,0.0,0.0,0.0,0.0,0.0,1.0
1,124,0.0,0.0,0.0,0.0,0.0,2.0
1,125,0.0,0.0,0.0,0.0,0.0,0.0
1,126,0.0,0.0,0.0,0.0,0.0,0.0
1,127,0.0,0.0,0.0,0.0,0.0,1.0
2,0,0.0,0.0,0.0,0.0,0.0,0.0
2,1,1.0,9.0,9.0,0.0,0.0,3.0
2,3,0.0,0.0,0.0,0.0,0.0,0.0
2,4,1.0,99.0,99.0,0.0,0.0,0.0
2,5,0.0,0.0,0.0,0.0,0.0,0.0
2,6,0.0,0.0,0.0,0.0,0.0,0.0
2,7,0.0,0.0,0.0,0.0,0.0,0.0
2,8,0.0,0.0,0.0,0.0,0.0,0.0
2,9,0.0,0.0,0.0,0.0,0.0,0.0
2,10,1.0,117.0,90.0,27.0,0.0,0.0
2,11,0.0,0.0,0.0,0.0,0.0,0.0
2,12,0.0,0.0,0.0,0.0,0.0,0.0
2,13,2.0,193.0,153.0,40.0,0.0,3.0
2,14,4.0,309.0,258.0,51.0,2.0,7.0
2,15,0.0,0.0,0.0,0.0,0.0,1.0
2,16,0.0,0.0,0.0,0.0,0.0,0.0
2,17,0.0,0.0,0.0,0.0,0.0,1.0
2,18,0.0,0.0,0.0,0.0,0.0,0.0
2,19,0.0,0.0,0.0,0.0,0.0,1.0
2,20,0.0,0.0,0.0,0.0,0.0,0.0
2,21,0.0,0.0,0.0,0.0,0.0,0.0
2,22,0.0,0.0,0.0,0.0,0.0,0.0
2,23,1.0,95.0,95.0,0.0,1.0,0.0
2,24,0.0,0.0,0.0,0.0,0.0,0.0
2,25,0.0,0.0,0.0,0.0,0.0,1.0
2,26,0.0,0.0,0.0,0.0,0.0,1.0
2,27,1.0,87.0,83.0,4.0,0.0,0.0
2,28,1.0,125.0,103.0,22.0,0.0,1.0
2,29,2.0,148.0,148.0,0.0,0.0,2.0
2,30,4.0,296.0,275.0,21.0,0.0,6.0
2,31,0.0,0.0,0.0,0.0,0.0,1.0
2,32,1.0,114.0,90.0,24.0,0.0,0.0
2,33,2.0,90.0,90.0,0.0,0.0,1.0
2,34,6.0,449.0,448.0,1.0,0.0,4.0
2,35,0.0,0.0,0.0,0.0,0.0,1.0
2,36,0.0,0.0,0.0,0.0,0.0,0.0
2,37,0.0,0.0,0.0,0.0,0.0,0.0
2,38,0.0,0.0,0.0,0.0,0.0,0.0
2,39,0.0,0.0,0.0,0.0,0.0,0.0
2,40,1.0,94.0,94.0,0.0,0.0,0.0
2,41,0.0,0.0,0.0,0.0,0.0,0.0
2,42,0.0,0.0,0.0,0.0,0.0,1.0
2,43,0.0,0.0,0.0,0.0,0.0,0.0
2,44,0.0,0.0,0.0,0.0,0.0,0.0
2,45,0.0,0.0,0.0,0.0,0.0,2.0
2,46,3.0,241.0,205.0,36.0,1.0,2.0
2,47,0.0,0.0,0.0,0.0,0.0,0.0
2,48,0.0,0.0,0.0,0.0,0.0,0.0
2,49,3.0,204.0,189.0,15.0,0.0,3.0
2,50,10.0,679.0,644.0,35.0,2.0,4.0
2,51,0.0,0.0,0.0,0.0,0.0,0.0
2,52,0.0,0.0,0.0,0.0,0.0,0.0
2,53,0.0,0.0,0.0,0.0,0.0,0.0
2,54,0.0,0.0,0.0,0.0,0.0,0.0
2,55,0.0,0.0,0.0,0.0,0.0,0.0
2,56,0.0,0.0,0.0,0.0,0.0,0.0
2,57,0.0,0.0,0.0,0.0,0.0,0.0
2,58,0.0,0.0,0.0,0.0,0.0,0.0
2,59,0.0,0.0,0.0,0.0,0.0,1.0
2,60,1.0,88.0,87.0,1.0,0.0,4.0
2,61,0.0,0.0,0.0,0.0,0.0,1.0
2,62,0.0,0.0,0.0,0.0,0.0,0.0
2,63,0.0,0.0,0.0,0.0,0.0,0.0
2,64,0.0,0.0,0.0,0.0,0.0,1.0
2,65,3.0,207.0,168.0,39.0,1.0,1.0
2,66,4.0,399.0,328.0,71.0,0.0,4.0
2,67,0.0,0.0,0.0,0.0,0.0,3.0
2,68,0.0,0.0,0.0,0.0,0.0,0.0
2,69,0.0,0.0,0.0,0.0,0.0,3.0
2,70,0.0,0.0,0.0,0.0,0.0,0.0
2,71,0.0,0.0,0.0,0.0,0.0,0.0
2,72,0.0,0.0,0.0,0.0,0.0,0.0
2,73,0.0,0.0,0.0,0.0,0.0,0.0
2,74,0.0,0.0,0.0,0.0,0.0,0.0
2,75,0.0,0.0,0.0,0.0,0.0,0.0
2,76,0.0,0.0,0.0,0.0,0.0,1.0
2,77,5.0,496.0,386.0,110.0,2.0,9.0
2,78,1.0,100.0,73.0,27.0,1.0,4.0
2,79,0.0,0.0,0.0,0.0,0.0,2.0
2,80,1.0,63.0,37.0,26.0,0.0,0.0
2,81,1.0,115.0,78.0,37.0,0.0,3.0
2,82,1.0,53.0,48.0,5.0,0.0,2.0
2,83,0.0,0.0,0.0,0.0,0.0,0.0
2,84,0.0,0.0,0.0,0.0,0.0,2.0
2,85,0.0,0.0,0.0,0.0,0.0,4.0
2,86,0.0,0.0,0.0,0.0,0.0,0.0
2,87,0.0,0.0,0.0,0.0,0.0,0.0
2,88,0.0,0.0,0.0,0.0,0.0,0.0
2,89,0.0,0.0,0.0,0.0,0.0,0.0
2,90,0.0,0.0,0.0,0.0,0.0,2.0
2,91,0.0,0.0,0.0,0.0,0.0,1.0
2,92,0.0,0.0,0.0,0.0,0.0,2.0
2,93,0.0,0.0,0.0,0.0,0.0,5.0
2,94,1.0,93.0,73.0,20.0,0.0,1.0
2,95,0.0,0.0,0.0,0.0,0.0,0.0
2,96,0.0,0.0,0.0,0.0,0.0,0.0
2,97,0.0,0.0,0.0,0.0,0.0,0.0
2,98,0.0,0.0,0.0,0.0,0.0,0.0
2,99,0.0,0.0,0.0,0.0,0.0,0.0
2,100,0.0,0.0,0.0,0.0,0.0,0.0
2,101,0.0,0.0,0.0,0.0,0.0,0.0
2,102,0.0,0.0,0.0,0.0,0.0,0.0
2,103,0.0,0.0,0.0,0.0,0.0,0.0
2,104,0.0,0.0,0.0,0.0,0.0,0.0
2,105,0.0,0.0,0.0,0.0,0.0,0.0
2,106,0.0,0.0,0.0,0.0,0.0,3.0
2,107,0.0,0.0,0.0,0.0,0.0,2.0
2,108,0.0,0.0,0.0,0.0,0.0,1.0
2,109,1.0,114.0,84.0,30.0,0.0,7.0
2,110,1.0,86.0,75.0,11.0,0.0,4.0
2,111,0.0,0.0,0.0,0.0,0.0,0.0
2,112,0.0,0.0,0.0,0.0,0.0,0.0
2,113,2.0,152.0,126.0,26.0,0.0,1.0
2,114,0.0,0.0,0.0,0.0,0.0,6.0
2,115,0.0,0.0,0.0,0.0,0.0,0.0
2,116,0.0,0.0,0.0,0.0,0.0,0.0
2,117,0.0,0.0,0.0,0.0,0.0,1.0
2,118,0.0,0.0,0.0,0.0,0.0,0.0
2,119,0.0,0.0,0.0,0.0,0.0,0.0
2,120,0.0,0.0,0.0,0.0,0.0,0.0
2,121,0.0,0.0,0.0,0.0,0.0,0.0
2,122,0.0,0.0,0.0,0.0,0.0,0.0
2,123,0.0,0.0,0.0,0.0,0.0,1.0
2,124,0.0,0.0,0.0,0.0,0.0,0.0
2,125,0.0,0.0,0.0,0.0,0.0,0.0
2,126,0.0,0.0,0.0,0.0,0.0,0.0
2,127,0.0,0.0,0.0,0.0,0.0,0.0
3,0,0.0,0.0,0.0,0.0,0.0,3.0
3,1,0.0,0.0,0.0,0.0,0.0,1.0
3,2,0.0,0.0,0.0,0.0,0.0,0.0
3,4,0.0,0.0,0.0,0.0,0.0,1.0
3,5,0.0,0.0,0.0,0.0,0.0,0.0
3,6,0.0,0.0,0.0,0.0,0.0,0.0
3,7,0.0,0.0,0.0,0.0,0.0,0.0
3,8,0.0,0.0,0.0,0.0,0.0,0.0
3,9,0.0,0.0,0.0,0.0,0.0,0.0
3,10,1.0,81.0,81.0,0.0,0.0,1.0
3,11,0.0,0.0,0.0,0.0,0.0,0.0
3,12,0.0,0.0,0.0,0.0,0.0,0.0
3,13,6.0,617.0,539.0,78.0,1.0,5.0
3,14,4.0,366.0,348.0,18.0,1.0,9.0
3,15,1.0,63.0,63.0,0.0,0.0,0.0
3,16,0.0,0.0,0.0,0.0,0.0,0.0
3,17,1.0,62.0,52.0,10.0,0.0,2.0
3,18,1.0,42.0,42.0,0.0,0.0,0.0
3,19,0.0,0.0,0.0,0.0,0.0,0.0
3,20,0.0,0.0,0.0,0.0,0.0,0.0
3,21,1.0,94.0,63.0,31.0,0.0,0.0
3,22,1.0,120.0,120.0,0.0,0.0,0.0
3,23,1.0,56.0,56.0,0.0,0.0,0.0
3,24,0.0,0.0,0.0,0.0,0.0,0.0
3,25,0.0,0.0,0.0,0.0,0.0,0.0
3,26,2.0,193.0,193.0,0.0,0.0,1.0
3,27,1.0,110.0,110.0,0.0,0.0,0.0
3,28,0.0,0.0,0.0,0.0,0.0,1.0
3,29,2.0,210.0,186.0,24.0,0.0,4.0
3,30,8.0,699.0,675.0,24.0,0.0,6.0
3,31,0.0,0.0,0.0,0.0,0.0,5.0
3,32,0.0,0.0,0.0,0.0,0.0,1.0
3,33,3.0,211.0,208.0,3.0,0.0,1.0
3,34,8.0,522.0,487.0,35.0,2.0,9.0
3,35,1.0,117.0,117.0,0.0,0.0,0.0
3,36,0.0,0.0,0.0,0.0,0.0,0.0
3,37,0.0,0.0,0.0,0.0,0.0,0.0
3,38,0.0,0.0,0.0,0.0,0.0,1.0
3,39,1.0,119.0,119.0,0.0,0.0,0.0
3,40,0.0,0.0,0.0,0.0,0.0,1.0
3,41,0.0,0.0,0.0,0.0,0.0,0.0
3,42,0.0,0.0,0.0,0.0,0.0,0.0
3,43,0.0,0.0,0.0,0.0,0.0,0.0
3,44,1.0,85.0,85.0,0.0,0.0,2.0
3,45,4.0,313.0,313.0,0.0,0.0,1.0
3,46,3.0,255.0,255.0,0.0,0.0,3.0
3,47,1.0,67.0,67.0,0.0,0.0,1.0
3,48,0.0,0.0,0.0,0.0,0.0,0.0
3,49,7.0,516.0,467.0,49.0,1.0,8.0
3,50,11.0,762.0,750.0,12.0,0.0,17.0
3,51,3.0,236.0,208.0,28.0,0.0,2.0
3,52,0.0,0.0,0.0,0.0,0.0,0.0
3,53,0.0,0.0,0.0,0.0,0.0,0.0
3,54,0.0,0.0,0.0,0.0,0.0,1.0
3,55,0.0,0.0,0.0,0.0,0.0,1.0
3,56,0.0,0.0,0.0,0.0,0.0,0.0
3,57,0.0,0.0,0.0,0.0,0.0,0.0
3,58,0.0,0.0,0.0,0.0,0.0,0.0
3,59,0.0,0.0,0.0,0.0,0.0,1.0
3,60,2.0,198.0,192.0,6.0,0.0,6.0
3,61,2.0,185.0,183.0,2.0,0.0,4.0
3,62,0.0,0.0,0.0,0.0,0.0,7.0
3,63,0.0,0.0,0.0,0.0,0.0,1.0
3,64,0.0,0.0,0.0,0.0,0.0,0.0
3,65,2.0,190.0,157.0,33.0,0.0,10.0
3,66,6.0,472.0,444.0,28.0,0.0,16.0
3,67,0.0,0.0,0.0,0.0,0.0,3.0
3,68,2.0,189.0,189.0,0.0,0.0,1.0
3,69,0.0,0.0,0.0,0.0,0.0,0.0
3,70,0.0,0.0,0.0,0.0,0.0,0.0
3,71,0.0,0.0,0.0,0.0,0.0,0.0
3,72,0.0,0.0,0.0,0.0,0.0,0.0
3,73,0.0,0.0,0.0,0.0,0.0,1.0
3,74,0.0,0.0,0.0,0.0,0.0,0.0
3,75,0.0,0.0,0.0,0.0,0.0,4.0
3,76,0.0,0.0,0.0,0.0,0.0,5.0
3,77,3.0,315.0,249.0,66.0,0.0,7.0
3,78,1.0,80.0,62.0,18.0,0.0,9.0
3,79,0.0,0.0,0.0,0.0,0.0,1.0
3,80,1.0,80.0,68.0,12.0,0.0,0.0
3,81,1.0,79.0,76.0,3.0,0.0,1.0
3,82,0.0,0.0,0.0,0.0,0.0,0.0
3,83,1.0,72.0,72.0,0.0,0.0,1.0
3,84,2.0,180.0,180.0,0.0,0.0,3.0
3,85,2.0,208.0,208.0,0.0,0.0,6.0
3,86,0.0,0.0,0.0,0.0,0.0,1.0
3,87,0.0,0.0,0.0,0.0,0.0,0.0
3,88,0.0,0.0,0.0,0.0,0.0,0.0
3,89,0.0,0.0,0.0,0.0,0.0,0.0
3,90,1.0,109.0,109.0,0.0,0.0,1.0
3,91,0.0,0.0,0.0,0.0,0.0,5.0
3,92,0.0,0.0,0.0,0.0,0.0,3.0
3,93,0.0,0.0,0.0,0.0,0.0,17.0
3,94,5.0,523.0,450.0,73.0,1.0,8.0
3,95,1.0,82.0,82.0,0.0,0.0,1.0
3,96,0.0,0.0,0.0,0.0,0.0,0.0
3,97,0.0,0.0,0.0,0.0,0.0,0.0
3,98,0.0,0.0,0.0,0.0,0.0,0.0
3,99,1.0,63.0,63.0,0.0,0.0,0.0
3,100,1.0,99.0,99.0,0.0,0.0,2.0
3,101,1.0,114.0,114.0,0.0,0.0,0.0
3,102,0.0,0.0,0.0,0.0,0.0,1.0
3,103,0.0,0.0,0.0,0.0,0.0,1.0
3,104,0.0,0.0,0.0,0.0,0.0,2.0
3,105,0.0,0.0,0.0,0.0,0.0,0.0
3,106,0.0,0.0,0.0,0.0,0.0,0.0
3,107,0.0,0.0,0.0,0.0,0.0,5.0
3,108,0.0,0.0,0.0,0.0,0.0,2.0
3,109,1.0,118.0,102.0,16.0,0.0,9.0
3,110,0.0,0.0,0.0,0.0,0.0,3.0
3,111,1.0,87.0,84.0,3.0,0.0,0.0
3,112,0.0,0.0,0.0,0.0,0.0,0.0
3,113,0.0,0.0,0.0,0.0,0.0,7.0
3,114,0.0,0.0,0.0,0.0,0.0,5.0
3,115,1.0,81.0,81.0,0.0,0.0,0.0
3,116,0.0,0.0,0.0,0.0,0.0,0.0
