Src,Dst,count,E2E,PD,QD,RD,count_dropped,total_pkt
0,75,8.0,2362.0,740.0,1622.0,3.0,24.0
0,76,12.0,3350.0,1140.0,2210.0,6.0,27.0
0,77,53.0,15084.0,3315.0,11769.0,9.0,105.0
0,78,32.0,7769.0,1546.0,6223.0,0.0,54.0
0,79,4.0,1083.0,146.0,937.0,1.0,3.0
0,80,2.0,102.0,42.0,60.0,0.0,0.0
0,81,26.0,5776.0,1747.0,4029.0,0.0,16.0
0,82,9.0,1693.0,758.0,935.0,5.0,16.0
0,83,1.0,137.0,118.0,19.0,1.0,1.0
0,84,15.0,2442.0,1836.0,606.0,7.0,18.0
0,85,19.0,2994.0,2644.0,350.0,14.0,24.0
0,86,2.0,266.0,220.0,46.0,1.0,3.0
0,87,1.0,507.0,507.0,0.0,0.0,1.0
0,88,3.0,464.0,464.0,0.0,2.0,0.0
0,89,0.0,0.0,0.0,0.0,0.0,3.0
0,90,3.0,1059.0,317.0,742.0,1.0,14.0
0,91,4.0,1693.0,446.0,1247.0,2.0,27.0
0,92,11.0,3991.0,769.0,3222.0,1.0,29.0
0,93,18.0,6118.0,1289.0,4829.0,5.0,92.0
0,94,22.0,6995.0,1076.0,5919.0,2.0,50.0
0,95,3.0,1008.0,112.0,896.0,0.0,4.0
0,96,3.0,543.0,466.0,77.0,0.0,1.0
0,97,0.0,0.0,0.0,0.0,0.0,0.0
0,98,1.0,177.0,84.0,93.0,0.0,1.0
0,99,1.0,154.0,105.0,49.0,0.0,0.0
0,100,18.0,3127.0,2360.0,767.0,9.0,27.0
0,101,2.0,361.0,299.0,62.0,1.0,3.0
0,102,1.0,162.0,161.0,1.0,0.0,0.0
0,103,2.0,322.0,322.0,0.0,0.0,1.0
0,104,1.0,420.0,420.0,0.0,0.0,1.0
0,105,0.0,0.0,0.0,0.0,0.0,1.0
0,106,2.0,759.0,154.0,605.0,0.0,5.0
0,107,3.0,1262.0,272.0,990.0,0.0,11.0
0,108,2.0,599.0,210.0,389.0,1.0,10.0
0,109,15.0,5499.0,987.0,4512.0,1.0,66.0
0,110,8.0,3095.0,464.0,2631.0,0.0,31.0
0,111,1.0,258.0,32.0,226.0,0.0,4.0
0,112,3.0,388.0,81.0,307.0,0.0,0.0
0,113,38.0,9447.0,3679.0,5768.0,0.0,38.0
0,114,27.0,4758.0,2665.0,2093.0,9.0,38.0
0,115,3.0,146.0,131.0,15.0,0.0,2.0
0,116,0.0,0.0,0.0,0.0,0.0,2.0
0,117,1.0,188.0,173.0,15.0,1.0,0.0
0,118,1.0,186.0,170.0,16.0,1.0,0.0
0,119,0.0,0.0,0.0,0.0,0.0,2.0
0,120,1.0,185.0,185.0,0.0,1.0,3.0
0,121,2.0,963.0,195.0,768.0,0.0,5.0
0,122,0.0,0.0,0.0,0.0,0.0,5.0
0,123,0.0,0.0,0.0,0.0,0.0,4.0
0,124,1.0,457.0,67.0,390.0,0.0,7.0
0,125,0.0,0.0,0.0,0.0,0.0,1.0
0,126,1.0,424.0,84.0,340.0,0.0,5.0
0,127,0.0,0.0,0.0,0.0,0.0,2.0
1,0,4.0,36.0,36.0,0.0,0.0,4.0
1,2,1.0,9.0,9.0,0.0,0.0,1.0
1,3,2.0,261.0,261.0,0.0,0.0,3.0
1,4,6.0,627.0,331.0,296.0,6.0,3.0
1,5,1.0,71.0,71.0,0.0,1.0,1.0
1,6,0.0,0.0,0.0,0.0,0.0,1.0
1,7,3.0,304.0,304.0,0.0,2.0,0.0
1,8,1.0,125.0,125.0,0.0,1.0,1.0
1,9,1.0,143.0,143.0,0.0,0.0,0.0
1,10,6.0,990.0,750.0,240.0,6.0,10.0
1,11,2.0,273.0,214.0,59.0,1.0,2.0
1,12,3.0,659.0,271.0,388.0,2.0,5.0
1,13,25.0,4010.0,1794.0,2216.0,20.0,37.0
1,14,47.0,6436.0,2513.0,3923.0,33.0,54.0
1,15,8.0,2628.0,2556.0,72.0,0.0,8.0
1,16,0.0,0.0,0.0,0.0,0.0,2.0
1,17,13.0,65.0,65.0,0.0,0.0,9.0
1,18,1.0,352.0,352.0,0.0,0.0,1.0
1,19,1.0,54.0,54.0,0.0,1.0,0.0
1,20,2.0,482.0,133.0,349.0,0.0,3.0
1,21,0.0,0.0,0.0,0.0,0.0,2.0
1,22,1.0,104.0,104.0,0.0,1.0,1.0
1,23,1.0,473.0,117.0,356.0,0.0,0.0
1,24,1.0,131.0,131.0,0.0,1.0,2.0
1,25,1.0,152.0,152.0,0.0,1.0,2.0
1,26,14.0,2440.0,1818.0,622.0,7.0,12.0
1,27,3.0,716.0,364.0,352.0,1.0,1.0
1,28,4.0,725.0,375.0,350.0,2.0,8.0
1,29,27.0,4482.0,2224.0,2258.0,10.0,16.0
1,30,30.0,7329.0,3063.0,4266.0,0.0,28.0
1,31,11.0,1029.0,457.0,572.0,6.0,8.0
1,32,0.0,0.0,0.0,0.0,0.0,2.0
1,33,27.0,7036.0,4970.0,2066.0,0.0,24.0
1,34,41.0,6039.0,2228.0,3811.0,25.0,47.0
1,35,1.0,73.0,73.0,0.0,1.0,1.0
1,36,1.0,329.0,95.0,234.0,0.0,0.0
1,37,1.0,114.0,107.0,7.0,1.0,2.0
1,38,0.0,0.0,0.0,0.0,0.0,2.0
1,39,0.0,0.0,0.0,0.0,0.0,2.0
1,40,1.0,137.0,137.0,0.0,1.0,0.0
1,41,0.0,0.0,0.0,0.0,0.0,3.0
1,42,0.0,0.0,0.0,0.0,0.0,3.0
1,43,2.0,164.0,154.0,10.0,0.0,1.0
1,44,7.0,1176.0,696.0,480.0,3.0,10.0
1,45,12.0,1380.0,917.0,463.0,5.0,13.0
1,46,23.0,4186.0,1470.0,2716.0,9.0,25.0
1,47,7.0,1571.0,414.0,1157.0,0.0,5.0
1,48,1.0,280.0,76.0,204.0,0.0,1.0
1,49,28.0,4499.0,1235.0,3264.0,14.0,31.0
1,50,39.0,13119.0,5126.0,7993.0,0.0,79.0
1,51,7.0,1744.0,647.0,1097.0,4.0,17.0
1,52,0.0,0.0,0.0,0.0,0.0,0.0
1,53,0.0,0.0,0.0,0.0,0.0,1.0
1,54,1.0,134.0,134.0,0.0,1.0,2.0
1,55,3.0,624.0,377.0,247.0,1.0,1.0
1,56,2.0,286.0,286.0,0.0,2.0,0.0
1,57,1.0,170.0,170.0,0.0,1.0,1.0
1,58,2.0,545.0,252.0,293.0,1.0,1.0
1,59,1.0,207.0,82.0,125.0,0.0,1.0
1,60,28.0,5559.0,2708.0,2851.0,8.0,30.0
1,61,26.0,5058.0,2205.0,2853.0,11.0,18.0
1,62,23.0,3615.0,1395.0,2220.0,0.0,16.0
1,63,6.0,1381.0,317.0,1064.0,3.0,4.0
1,64,0.0,0.0,0.0,0.0,0.0,1.0
1,65,30.0,9587.0,2665.0,6922.0,0.0,45.0
1,66,35.0,9561.0,2891.0,6670.0,9.0,51.0
1,67,6.0,1506.0,668.0,838.0,4.0,7.0
1,68,1.0,378.0,131.0,247.0,0.0,10.0
1,69,0.0,0.0,0.0,0.0,0.0,9.0
1,70,3.0,769.0,449.0,320.0,2.0,5.0
1,71,0.0,0.0,0.0,0.0,0.0,2.0
1,72,0.0,0.0,0.0,0.0,0.0,0.0
1,73,1.0,179.0,179.0,0.0,1.0,1.0
1,74,0.0,0.0,0.0,0.0,0.0,1.0
1,75,8.0,2247.0,803.0,1444.0,2.0,16.0
1,76,5.0,1471.0,505.0,966.0,2.0,13.0
1,77,31.0,9527.0,2585.0,6942.0,7.0,62.0
1,78,22.0,5477.0,1438.0,4039.0,4.0,33.0
1,79,0.0,0.0,0.0,0.0,0.0,4.0
1,80,0.0,0.0,0.0,0.0,0.0,2.0
1,81,10.0,2492.0,735.0,1757.0,3.0,22.0
1,82,4.0,1117.0,460.0,657.0,0.0,10.0
1,83,1.0,261.0,130.0,131.0,1.0,4.0
1,84,15.0,2925.0,2051.0,874.0,7.0,16.0
1,85,7.0,1641.0,1127.0,514.0,7.0,22.0
1,86,0.0,0.0,0.0,0.0,0.0,5.0
1,87,0.0,0.0,0.0,0.0,0.0,2.0
1,88,1.0,109.0,109.0,0.0,0.0,3.0
1,89,1.0,188.0,188.0,0.0,1.0,1.0
1,90,4.0,1663.0,558.0,1105.0,2.0,13.0
1,91,3.0,1060.0,254.0,806.0,0.0,29.0
1,92,5.0,1778.0,387.0,1391.0,0.0,23.0
1,93,18.0,6689.0,1458.0,5231.0,2.0,90.0
1,94,14.0,5125.0,1021.0,4104.0,0.0,32.0
1,95,3.0,965.0,169.0,796.0,1.0,5.0
1,96,1.0,404.0,55.0,349.0,0.0,0.0
1,97,0.0,0.0,0.0,0.0,0.0,1.0
1,98,1.0,254.0,94.0,160.0,0.0,3.0
1,99,0.0,0.0,0.0,0.0,0.0,1.0
1,100,7.0,1705.0,1171.0,534.0,3.0,19.0
1,101,3.0,742.0,530.0,212.0,2.0,3.0
1,102,0.0,0.0,0.0,0.0,0.0,2.0
1,103,0.0,0.0,0.0,0.0,0.0,1.0
1,104,2.0,322.0,322.0,0.0,2.0,0.0
1,105,2.0,501.0,501.0,0.0,0.0,3.0
1,106,3.0,1132.0,295.0,837.0,0.0,4.0
1,107,2.0,911.0,273.0,638.0,1.0,11.0
1,108,4.0,1367.0,318.0,1049.0,0.0,10.0
1,109,5.0,2094.0,445.0,1649.0,0.0,56.0
1,110,6.0,2444.0,470.0,1974.0,1.0,23.0
1,111,0.0,0.0,0.0,0.0,0.0,2.0
1,112,0.0,0.0,0.0,0.0,0.0,0.0
1,113,35.0,5868.0,2696.0,3172.0,9.0,32.0
1,114,23.0,4712.0,2764.0,1948.0,10.0,23.0
1,115,2.0,129.0,122.0,7.0,0.0,5.0
1,116,3.0,429.0,343.0,86.0,1.0,2.0
1,117,0.0,0.0,0.0,0.0,0.0,1.0
1,118,0.0,0.0,0.0,0.0,0.0,0.0
1,119,2.0,298.0,298.0,0.0,2.0,3.0
1,120,0.0,0.0,0.0,0.0,0.0,0.0
1,121,3.0,618.0,618.0,0.0,3.0,6.0
1,122,0.0,0.0,0.0,0.0,0.0,3.0
1,123,0.0,0.0,0.0,0.0,0.0,1.0
1,124,0.0,0.0,0.0,0.0,0.0,4.0
1,125,0.0,0.0,0.0,0.0,0.0,0.0
1,126,0.0,0.0,0.0,0.0,0.0,2.0
1,127,0.0,0.0,0.0,0.0,0.0,1.0
2,0,0.0,0.0,0.0,0.0,0.0,1.0
2,1,1.0,9.0,9.0,0.0,0.0,1.0
2,3,0.0,0.0,0.0,0.0,0.0,0.0
2,4,1.0,450.0,450.0,0.0,0.0,2.0
2,5,1.0,159.0,66.0,93.0,0.0,1.0
2,6,0.0,0.0,0.0,0.0,0.0,0.0
2,7,1.0,89.0,89.0,0.0,0.0,0.0
2,8,0.0,0.0,0.0,0.0,0.0,0.0
2,9,0.0,0.0,0.0,0.0,0.0,1.0
2,10,2.0,286.0,286.0,0.0,2.0,2.0
2,11,1.0,134.0,125.0,9.0,0.0,0.0
2,12,0.0,0.0,0.0,0.0,0.0,1.0
2,13,5.0,618.0,445.0,173.0,5.0,5.0
2,14,11.0,1306.0,785.0,521.0,8.0,15.0
2,15,4.0,214.0,212.0,2.0,3.0,5.0
2,16,1.0,41.0,41.0,0.0,0.0,0.0
2,17,2.0,546.0,541.0,5.0,0.0,1.0
2,18,0.0,0.0,0.0,0.0,0.0,0.0
2,19,0.0,0.0,0.0,0.0,0.0,1.0
2,20,1.0,60.0,60.0,0.0,1.0,0.0
2,21,0.0,0.0,0.0,0.0,0.0,0.0
2,22,0.0,0.0,0.0,0.0,0.0,0.0
2,23,0.0,0.0,0.0,0.0,0.0,0.0
2,24,0.0,0.0,0.0,0.0,0.0,0.0
2,25,0.0,0.0,0.0,0.0,0.0,0.0
2,26,3.0,366.0,366.0,0.0,1.0,2.0
2,27,1.0,141.0,138.0,3.0,1.0,1.0
2,28,1.0,125.0,120.0,5.0,1.0,1.0
2,29,1.0,102.0,101.0,1.0,1.0,3.0
2,30,10.0,1330.0,790.0,540.0,4.0,5.0
2,31,2.0,889.0,772.0,117.0,0.0,4.0
2,32,0.0,0.0,0.0,0.0,0.0,1.0
2,33,5.0,244.0,226.0,18.0,3.0,5.0
2,34,11.0,2502.0,1784.0,718.0,0.0,8.0
2,35,0.0,0.0,0.0,0.0,0.0,0.0
2,36,1.0,94.0,85.0,9.0,1.0,0.0
2,37,0.0,0.0,0.0,0.0,0.0,0.0
2,38,0.0,0.0,0.0,0.0,0.0,0.0
2,39,0.0,0.0,0.0,0.0,0.0,0.0
2,40,1.0,119.0,119.0,0.0,1.0,1.0
2,41,0.0,0.0,0.0,0.0,0.0,0.0
2,42,2.0,334.0,334.0,0.0,1.0,1.0
2,43,1.0,211.0,151.0,60.0,1.0,2.0
2,44,2.0,312.0,220.0,92.0,1.0,6.0
2,45,2.0,225.0,191.0,34.0,0.0,4.0
2,46,1.0,233.0,85.0,148.0,0.0,4.0
2,47,1.0,176.0,65.0,111.0,1.0,0.0
2,48,0.0,0.0,0.0,0.0,0.0,0.0
2,49,7.0,1767.0,756.0,1011.0,0.0,6.0
2,50,8.0,2022.0,568.0,1454.0,3.0,11.0
2,51,2.0,759.0,745.0,14.0,0.0,2.0
2,52,0.0,0.0,0.0,0.0,0.0,0.0
2,53,0.0,0.0,0.0,0.0,0.0,1.0
2,54,0.0,0.0,0.0,0.0,0.0,0.0
2,55,0.0,0.0,0.0,0.0,0.0,0.0
2,56,1.0,125.0,125.0,0.0,1.0,0.0
2,57,0.0,0.0,0.0,0.0,0.0,0.0
2,58,0.0,0.0,0.0,0.0,0.0,0.0
2,59,0.0,0.0,0.0,0.0,0.0,0.0
2,60,2.0,203.0,178.0,25.0,0.0,7.0
2,61,6.0,1090.0,574.0,516.0,1.0,2.0
2,62,2.0,407.0,160.0,247.0,0.0,5.0
2,63,3.0,415.0,198.0,217.0,0.0,0.0
2,64,0.0,0.0,0.0,0.0,0.0,0.0
2,65,5.0,1340.0,329.0,1011.0,1.0,9.0
2,66,10.0,2842.0,1160.0,1682.0,0.0,13.0
2,67,1.0,143.0,117.0,26.0,1.0,3.0
2,68,1.0,135.0,135.0,0.0,0.0,1.0
2,69,2.0,298.0,298.0,0.0,2.0,4.0
2,70,0.0,0.0,0.0,0.0,0.0,2.0
2,71,0.0,0.0,0.0,0.0,0.0,0.0
2,72,0.0,0.0,0.0,0.0,0.0,0.0
2,73,0.0,0.0,0.0,0.0,0.0,1.0
2,74,0.0,0.0,0.0,0.0,0.0,1.0
2,75,2.0,529.0,200.0,329.0,0.0,2.0
2,76,1.0,285.0,159.0,126.0,1.0,7.0
2,77,5.0,1551.0,425.0,1126.0,0.0,19.0
2,78,7.0,1758.0,534.0,1224.0,0.0,9.0
2,79,0.0,0.0,0.0,0.0,0.0,0.0
2,80,0.0,0.0,0.0,0.0,0.0,0.0
2,81,3.0,1187.0,374.0,813.0,0.0,5.0
2,82,2.0,364.0,207.0,157.0,1.0,2.0
2,83,0.0,0.0,0.0,0.0,0.0,0.0
2,84,4.0,829.0,641.0,188.0,2.0,3.0
2,85,2.0,444.0,444.0,0.0,0.0,4.0
2,86,1.0,146.0,146.0,0.0,1.0,1.0
2,87,0.0,0.0,0.0,0.0,0.0,0.0
2,88,0.0,0.0,0.0,0.0,0.0,0.0
2,89,0.0,0.0,0.0,0.0,0.0,0.0
2,90,3.0,609.0,609.0,0.0,3.0,2.0
2,91,0.0,0.0,0.0,0.0,0.0,3.0
2,92,0.0,0.0,0.0,0.0,0.0,2.0
2,93,3.0,1020.0,292.0,728.0,0.0,23.0
2,94,1.0,353.0,77.0,276.0,0.0,10.0
2,95,0.0,0.0,0.0,0.0,0.0,1.0
2,96,0.0,0.0,0.0,0.0,0.0,0.0
2,97,0.0,0.0,0.0,0.0,0.0,0.0
2,98,0.0,0.0,0.0,0.0,0.0,0.0
2,99,2.0,390.0,334.0,56.0,2.0,0.0
2,100,1.0,275.0,185.0,90.0,1.0,4.0
2,101,2.0,394.0,394.0,0.0,2.0,1.0
2,102,0.0,0.0,0.0,0.0,0.0,0.0
2,103,0.0,0.0,0.0,0.0,0.0,0.0
2,104,0.0,0.0,0.0,0.0,0.0,0.0
2,105,0.0,0.0,0.0,0.0,0.0,0.0
2,106,0.0,0.0,0.0,0.0,0.0,1.0
2,107,2.0,756.0,311.0,445.0,1.0,4.0
2,108,0.0,0.0,0.0,0.0,0.0,4.0
2,109,0.0,0.0,0.0,0.0,0.0,17.0
2,110,0.0,0.0,0.0,0.0,0.0,5.0
2,111,0.0,0.0,0.0,0.0,0.0,0.0
2,112,0.0,0.0,0.0,0.0,0.0,0.0
2,113,10.0,2185.0,1036.0,1149.0,0.0,5.0
2,114,10.0,2780.0,1710.0,1070.0,0.0,3.0
2,115,0.0,0.0,0.0,0.0,0.0,0.0
2,116,0.0,0.0,0.0,0.0,0.0,1.0
2,117,0.0,0.0,0.0,0.0,0.0,0.0
2,118,0.0,0.0,0.0,0.0,0.0,1.0
2,119,0.0,0.0,0.0,0.0,0.0,0.0
2,120,0.0,0.0,0.0,0.0,0.0,0.0
2,121,2.0,497.0,497.0,0.0,0.0,2.0
2,122,1.0,227.0,227.0,0.0,1.0,2.0
2,123,1.0,371.0,108.0,263.0,0.0,1.0
2,124,0.0,0.0,0.0,0.0,0.0,0.0
2,125,0.0,0.0,0.0,0.0,0.0,0.0
2,126,0.0,0.0,0.0,0.0,0.0,3.0
2,127,0.0,0.0,0.0,0.0,0.0,0.0
3,0,5.0,724.0,282.0,442.0,2.0,3.0
3,1,3.0,630.0,630.0,0.0,0.0,2.0
3,2,0.0,0.0,0.0,0.0,0.0,0.0
3,4,4.0,36.0,36.0,0.0,0.0,3.0
3,5,0.0,0.0,0.0,0.0,0.0,0.0
3,6,0.0,0.0,0.0,0.0,0.0,0.0
3,7,0.0,0.0,0.0,0.0,0.0,2.0
3,8,0.0,0.0,0.0,0.0,0.0,0.0
3,9,0.0,0.0,0.0,0.0,0.0,1.0
3,10,7.0,1175.0,826.0,349.0,4.0,5.0
3,11,1.0,143.0,143.0,0.0,1.0,0.0
3,12,1.0,145.0,125.0,20.0,1.0,2.0
3,13,18.0,2509.0,1865.0,644.0,14.0,12.0
3,14,25.0,3745.0,2201.0,1544.0,10.0,23.0
3,15,5.0,555.0,351.0,204.0,2.0,4.0
3,16,0.0,0.0,0.0,0.0,0.0,0.0
3,17,1.0,51.0,50.0,1.0,1.0,5.0
3,18,1.0,343.0,338.0,5.0,0.0,0.0
3,19,0.0,0.0,0.0,0.0,0.0,1.0
3,20,0.0,0.0,0.0,0.0,0.0,1.0
3,21,1.0,59.0,59.0,0.0,1.0,1.0
3,22,0.0,0.0,0.0,0.0,0.0,0.0
3,23,1.0,77.0,77.0,0.0,1.0,1.0
3,24,1.0,95.0,95.0,0.0,1.0,0.0
3,25,0.0,0.0,0.0,0.0,0.0,0.0
3,26,0.0,0.0,0.0,0.0,0.0,10.0
3,27,2.0,312.0,312.0,0.0,0.0,3.0
3,28,3.0,414.0,414.0,0.0,2.0,2.0
3,29,6.0,731.0,707.0,24.0,4.0,8.0
3,30,9.0,1064.0,866.0,198.0,4.0,13.0
3,31,5.0,991.0,397.0,594.0,3.0,5.0
3,32,1.0,40.0,40.0,0.0,0.0,0.0
3,33,10.0,2950.0,2445.0,505.0,0.0,16.0
3,34,10.0,885.0,663.0,222.0,7.0,19.0
3,35,2.0,207.0,207.0,0.0,0.0,1.0
3,36,0.0,0.0,0.0,0.0,0.0,1.0
3,37,0.0,0.0,0.0,0.0,0.0,0.0
3,38,0.0,0.0,0.0,0.0,0.0,1.0
3,39,1.0,431.0,431.0,0.0,0.0,1.0
3,40,1.0,101.0,101.0,0.0,1.0,0.0
3,41,0.0,0.0,0.0,0.0,0.0,0.0
3,42,0.0,0.0,0.0,0.0,0.0,1.0
3,43,2.0,338.0,338.0,0.0,1.0,0.0
3,44,4.0,534.0,466.0,68.0,1.0,2.0
3,45,7.0,1270.0,847.0,423.0,4.0,5.0
3,46,5.0,820.0,480.0,340.0,0.0,16.0
3,47,1.0,291.0,130.0,161.0,0.0,3.0
3,48,0.0,0.0,0.0,0.0,0.0,1.0
3,49,9.0,1519.0,694.0,825.0,4.0,13.0
3,50,19.0,5120.0,2574.0,2546.0,0.0,28.0
3,51,3.0,745.0,202.0,543.0,0.0,9.0
3,52,1.0,504.0,504.0,0.0,0.0,1.0
3,53,0.0,0.0,0.0,0.0,0.0,0.0
3,54,1.0,184.0,184.0,0.0,0.0,0.0
3,55,0.0,0.0,0.0,0.0,0.0,1.0
3,56,0.0,0.0,0.0,0.0,0.0,0.0
3,57,0.0,0.0,0.0,0.0,0.0,0.0
3,58,1.0,78.0,78.0,0.0,0.0,0.0
3,59,0.0,0.0,0.0,0.0,0.0,1.0
3,60,10.0,1838.0,1130.0,708.0,2.0,13.0
3,61,9.0,1733.0,969.0,764.0,2.0,9.0
3,62,6.0,1941.0,677.0,1264.0,0.0,10.0
3,63,4.0,696.0,326.0,370.0,0.0,2.0
3,64,0.0,0.0,0.0,0.0,0.0,1.0
3,65,7.0,2399.0,947.0,1452.0,0.0,16.0
3,66,19.0,4848.0,1999.0,2849.0,6.0,25.0
3,67,4.0,747.0,747.0,0.0,0.0,2.0
3,68,2.0,250.0,250.0,0.0,2.0,5.0
3,69,2.0,416.0,416.0,0.0,0.0,5.0
3,70,0.0,0.0,0.0,0.0,0.0,3.0
3,71,0.0,0.0,0.0,0.0,0.0,1.0
3,72,1.0,113.0,113.0,0.0,1.0,0.0
3,73,0.0,0.0,0.0,0.0,0.0,0.0
3,74,1.0,173.0,173.0,0.0,1.0,1.0
3,75,6.0,1082.0,1082.0,0.0,5.0,6.0
3,76,7.0,2091.0,806.0,1285.0,1.0,9.0
3,77,16.0,5126.0,1730.0,3396.0,1.0,36.0
3,78,3.0,789.0,298.0,491.0,0.0,18.0
3,79,1.0,411.0,88.0,323.0,0.0,1.0
3,80,0.0,0.0,0.0,0.0,0.0,0.0
3,81,6.0,1556.0,661.0,895.0,3.0,11.0
3,82,3.0,1006.0,478.0,528.0,0.0,4.0
3,83,2.0,188.0,188.0,0.0,1.0,1.0
3,84,5.0,1332.0,1332.0,0.0,0.0,8.0
3,85,7.0,1085.0,1085.0,0.0,4.0,9.0
3,86,1.0,70.0,70.0,0.0,0.0,1.0
3,87,0.0,0.0,0.0,0.0,0.0,0.0
3,88,0.0,0.0,0.0,0.0,0.0,1.0
3,89,1.0,152.0,152.0,0.0,0.0,0.0
3,90,5.0,755.0,755.0,0.0,3.0,4.0
3,91,5.0,997.0,997.0,0.0,3.0,7.0
3,92,0.0,0.0,0.0,0.0,0.0,6.0
3,93,6.0,2257.0,654.0,1603.0,0.0,29.0
3,94,3.0,1068.0,289.0,779.0,0.0,19.0
3,95,0.0,0.0,0.0,0.0,0.0,2.0
3,96,0.0,0.0,0.0,0.0,0.0,0.0
3,97,0.0,0.0,0.0,0.0,0.0,1.0
3,98,0.0,0.0,0.0,0.0,0.0,1.0
3,99,1.0,162.0,162.0,0.0,0.0,0.0
3,100,4.0,716.0,716.0,0.0,3.0,4.0
3,101,1.0,364.0,364.0,0.0,0.0,0.0
3,102,0.0,0.0,0.0,0.0,0.0,1.0
3,103,0.0,0.0,0.0,0.0,0.0,0.0
3,104,2.0,509.0,252.0,257.0,0.0,0.0
3,105,1.0,417.0,417.0,0.0,0.0,1.0
3,106,2.0,394.0,394.0,0.0,2.0,2.0
