Src,Dst,count,E2E,PD,QD,RD,count_dropped,total_pkt
0,1,13.0,192.0,117.0,75.0,0.0,15.0
0,2,5.0,645.0,224.0,421.0,0.0,3.0
0,3,7.0,1335.0,393.0,942.0,0.0,7.0
0,4,6.0,1330.0,674.0,656.0,0.0,13.0
0,5,3.0,440.0,206.0,234.0,0.0,6.0
0,6,1.0,246.0,81.0,165.0,0.0,4.0
0,7,1.0,272.0,180.0,92.0,0.0,4.0
0,8,2.0,477.0,273.0,204.0,0.0,1.0
0,9,0.0,0.0,0.0,0.0,0.0,5.0
0,10,1.0,373.0,166.0,207.0,0.0,14.0
0,11,1.0,295.0,157.0,138.0,0.0,4.0
0,12,2.0,707.0,236.0,471.0,0.0,4.0
0,13,18.0,5244.0,1399.0,3845.0,0.0,74.0
0,14,68.0,20384.0,9183.0,11201.0,0.0,137.0
0,15,33.0,2630.0,297.0,2333.0,0.0,24.0
0,16,2.0,15.0,4.0,11.0,0.0,2.0
0,17,19.0,4251.0,2952.0,1299.0,0.0,21.0
0,18,1.0,160.0,47.0,113.0,0.0,3.0
0,19,0.0,0.0,0.0,0.0,0.0,3.0
0,20,1.0,258.0,88.0,170.0,0.0,4.0
0,21,1.0,273.0,171.0,102.0,0.0,2.0
0,22,0.0,0.0,0.0,0.0,0.0,1.0
0,23,0.0,0.0,0.0,0.0,0.0,4.0
0,24,2.0,566.0,272.0,294.0,0.0,1.0
0,25,0.0,0.0,0.0,0.0,0.0,4.0
0,26,2.0,802.0,254.0,548.0,0.0,12.0
0,27,1.0,407.0,110.0,297.0,0.0,3.0
0,28,2.0,811.0,244.0,567.0,0.0,12.0
0,29,17.0,5317.0,1324.0,3993.0,0.0,34.0
0,30,31.0,6856.0,1558.0,5298.0,0.0,64.0
0,31,16.0,5147.0,1864.0,3283.0,0.0,23.0
0,32,5.0,821.0,152.0,669.0,0.0,2.0
0,33,42.0,7631.0,1565.0,6066.0,0.0,63.0
0,34,48.0,12069.0,3994.0,8075.0,0.0,71.0
0,35,2.0,711.0,289.0,422.0,0.0,1.0
0,36,2.0,755.0,222.0,533.0,0.0,0.0
0,37,1.0,403.0,131.0,272.0,0.0,2.0
0,38,0.0,0.0,0.0,0.0,0.0,1.0
0,39,0.0,0.0,0.0,0.0,0.0,3.0
0,40,0.0,0.0,0.0,0.0,0.0,2.0
0,41,0.0,0.0,0.0,0.0,0.0,2.0
0,42,3.0,1117.0,445.0,672.0,0.0,6.0
0,43,1.0,317.0,123.0,194.0,0.0,4.0
0,44,5.0,1870.0,619.0,1251.0,0.0,22.0
0,45,2.0,405.0,119.0,286.0,0.0,29.0
0,46,31.0,8214.0,1995.0,6219.0,0.0,44.0
0,47,13.0,2161.0,415.0,1746.0,0.0,18.0
0,48,2.0,568.0,35.0,533.0,0.0,2.0
0,49,43.0,11916.0,2745.0,9171.0,0.0,78.0
0,50,63.0,18178.0,5153.0,13025.0,0.0,162.0
0,51,8.0,3106.0,1082.0,2024.0,0.0,28.0
0,52,1.0,452.0,118.0,334.0,0.0,1.0
0,53,0.0,0.0,0.0,0.0,0.0,2.0
0,54,0.0,0.0,0.0,0.0,0.0,2.0
0,55,0.0,0.0,0.0,0.0,0.0,1.0
0,56,0.0,0.0,0.0,0.0,0.0,4.0
0,57,2.0,629.0,304.0,325.0,0.0,0.0
0,58,0.0,0.0,0.0,0.0,0.0,4.0
0,59,1.0,354.0,180.0,174.0,0.0,7.0
0,60,15.0,5207.0,1931.0,3276.0,0.0,52.0
0,61,11.0,3443.0,1007.0,2436.0,0.0,47.0
0,62,18.0,4933.0,1157.0,3776.0,0.0,34.0
0,63,6.0,1476.0,295.0,1181.0,0.0,11.0
0,64,2.0,669.0,68.0,601.0,0.0,2.0
0,65,22.0,7370.0,1261.0,6109.0,0.0,78.0
0,66,18.0,6060.0,1789.0,4271.0,0.0,121.0
0,67,1.0,416.0,105.0,311.0,0.0,19.0
0,68,3.0,1268.0,542.0,726.0,0.0,13.0
0,69,3.0,946.0,565.0,381.0,0.0,22.0
0,70,2.0,552.0,336.0,216.0,0.0,10.0
0,71,1.0,200.0,155.0,45.0,0.0,0.0
0,72,1.0,400.0,167.0,233.0,0.0,1.0
0,73,1.0,358.0,161.0,197.0,0.0,3.0
0,74,0.0,0.0,0.0,0.0,0.0,4.0
0,75,5.0,2014.0,695.0,1319.0,0.0,33.0
0,76,3.0,1182.0,391.0,791.0,0.0,51.0
0,77,11.0,3614.0,1128.0,2486.0,0.0,150.0
0,78,11.0,3787.0,928.0,2859.0,0.0,70.0
0,79,1.0,222.0,19.0,203.0,0.0,11.0
0,80,1.0,421.0,126.0,295.0,0.0,3.0
0,81,2.0,720.0,155.0,565.0,0.0,45.0
0,82,4.0,1464.0,419.0,1045.0,0.0,10.0
0,83,0.0,0.0,0.0,0.0,0.0,5.0
0,84,1.0,350.0,198.0,152.0,0.0,29.0
0,85,2.0,692.0,283.0,409.0,0.0,50.0
0,86,0.0,0.0,0.0,0.0,0.0,7.0
0,87,0.0,0.0,0.0,0.0,0.0,3.0
0,88,0.0,0.0,0.0,0.0,0.0,1.0
0,89,0.0,0.0,0.0,0.0,0.0,2.0
0,90,0.0,0.0,0.0,0.0,0.0,18.0
0,91,0.0,0.0,0.0,0.0,0.0,25.0
0,92,3.0,1227.0,507.0,720.0,0.0,39.0
0,93,11.0,4029.0,1166.0,2863.0,0.0,133.0
0,94,12.0,4016.0,821.0,3195.0,0.0,77.0
0,95,1.0,413.0,88.0,325.0,0.0,15.0
0,96,0.0,0.0,0.0,0.0,0.0,0.0
0,97,1.0,368.0,65.0,303.0,0.0,6.0
0,98,0.0,0.0,0.0,0.0,0.0,4.0
0,99,0.0,0.0,0.0,0.0,0.0,3.0
0,100,2.0,715.0,154.0,561.0,0.0,31.0
0,101,0.0,0.0,0.0,0.0,0.0,10.0
0,102,1.0,190.0,118.0,72.0,0.0,2.0
0,103,0.0,0.0,0.0,0.0,0.0,1.0
0,104,0.0,0.0,0.0,0.0,0.0,3.0
0,105,0.0,0.0,0.0,0.0,0.0,1.0
0,106,1.0,406.0,107.0,299.0,0.0,6.0
0,107,0.0,0.0,0.0,0.0,0.0,27.0
0,108,2.0,793.0,256.0,537.0,0.0,26.0
0,109,8.0,3062.0,845.0,2217.0,0.0,96.0
0,110,1.0,435.0,110.0,325.0,0.0,46.0
0,111,0.0,0.0,0.0,0.0,0.0,7.0
0,112,0.0,0.0,0.0,0.0,0.0,2.0
0,113,6.0,2215.0,483.0,1732.0,0.0,58.0
0,114,3.0,1188.0,469.0,719.0,0.0,68.0
0,115,0.0,0.0,0.0,0.0,0.0,11.0
0,116,0.0,0.0,0.0,0.0,0.0,2.0
0,117,0.0,0.0,0.0,0.0,0.0,0.0
0,118,0.0,0.0,0.0,0.0,0.0,4.0
0,119,0.0,0.0,0.0,0.0,0.0,3.0
0,120,0.0,0.0,0.0,0.0,0.0,3.0
0,121,0.0,0.0,0.0,0.0,0.0,9.0
0,122,0.0,0.0,0.0,0.0,0.0,13.0
0,123,0.0,0.0,0.0,0.0,0.0,7.0
0,124,2.0,880.0,278.0,602.0,0.0,9.0
0,125,0.0,0.0,0.0,0.0,0.0,0.0
0,126,0.0,0.0,0.0,0.0,0.0,11.0
0,127,0.0,0.0,0.0,0.0,0.0,2.0
1,0,21.0,908.0,189.0,719.0,0.0,14.0
1,2,1.0,9.0,9.0,0.0,0.0,1.0
1,3,3.0,672.0,360.0,312.0,0.0,8.0
1,4,5.0,1993.0,297.0,1696.0,0.0,10.0
1,5,0.0,0.0,0.0,0.0,0.0,5.0
1,6,1.0,225.0,115.0,110.0,0.0,2.0
1,7,1.0,158.0,107.0,51.0,0.0,2.0
1,8,2.0,677.0,235.0,442.0,0.0,1.0
